ID,price
75650431973,1283003.0634018
75655463567,1916781.31680517
75673360804,2022347.49529887
75709452299,6104161.50952508
75709715262,6811313.63481697
75713706961,8198517.78663171
75717847682,3876004.38359607
75722851938,3512184.05395063
75723120785,4285931.73777877
75724336710,2774250.26978437
75731085348,5793862.42924516
75740030656,6675701.18641596
75760737267,2000813.23467143
75762344085,15757624.1505326
75765173310,2070692.74208291
75768013837,10944017.1886241
75809397245,4334438.17044867
75817235596,3582056.54187914
75829979949,2896769.65311795
75837483901,19297580.3253588
75857880930,3442988.52440204
75858522101,10986924.7978059
75870090559,2215199.95380537
75882315938,8864950.00151454
75890112314,4627596.08700122
75896919526,908498.887414697
75899866937,4125042.29350448
75900461227,2093713.25427055
75904596725,984394.664895589
75933722580,4724175.18332274
75958730254,10322655.5138241
75963127304,1650101.3511314
75972643337,1375102.69411858
75978392744,2855245.77636023
75979053684,5559104.23284164
75986605521,2334937.4351531
75987721933,6041228.58945953
76005572600,9286446.60144259
76007935644,10377643.6525799
76008039140,8578275.25805838
76013441921,2079221.09817525
76019262660,2564691.52531451
76021993075,12889192.1320068
76022422702,922544.79487975
76022619214,5729949.9615398
76023115819,3439201.02447236
76037140427,7181644.83211018
76041627092,1833316.45762296
76053262070,989245.168564741
76053978976,7170994.40576442
76076220398,9590345.83610487
76088698276,9802101.96052762
76096110432,893182.667220526
76111665475,1833608.91270644
76112287819,2395757.08664271
76123733418,7841574.3748001
76124401051,4674943.94526027
76126311910,4731041.81189776
76127352312,5068717.44624758
76127929931,3139486.47687501
76141032943,3852019.38103394
76151259709,6167877.41996189
76152733049,2074920.36287702
76153861435,4947304.72143839
76155976105,7224256.14497106
76161567625,5547810.76706793
76166421617,8227996.79936472
76173211318,2656321.58875638
76174997913,7357154.37629431
76183859470,4449509.425671
76185086687,3595462.29629497
76187873615,4712436.51663136
76191857529,7519877.38447703
76192104565,2666450.24804684
76192166874,4558234.04689495
76198802548,2736437.36546041
76200574794,4053067.78411678
76207102352,2591253.20168782
76208132759,5400210.66516378
76215871001,1791906.11820299
76216014930,5175899.82635997
76236298774,11990328.7021328
76237516114,5565400.72573968
76240489656,8403369.00563942
76254196581,5662375.12559597
76259583091,3686903.4918666
76259733146,1669321.37393676
76264614938,3457619.74702716
76271252575,3615359.54816003
76280921818,15821537.158062
76282768826,4750534.5917183
76283703254,2549890.78385669
76286962518,7731418.76590652
76289387038,8593304.2139413
76299055264,1506272.43051991
76303097639,8922324.64050719
76306947318,11626104.7628222
76311066357,8413001.72753595
76311568470,1384540.60467531
76316212406,2910677.79412275
76320589561,2956140.48697166
76325813500,2247946.81613182
76326210131,6230335.27480946
76326521575,4594115.02489555
76333595576,5743532.90337733
76336091624,2846261.79344217
76339281248,4627480.60831312
76340542892,1881950.07749338
76343296765,3182854.53913194
76344582323,1064347.28392002
76345507009,1528825.54188011
76348491876,6282727.46838848
76355151667,3759172.14091297
76363098743,1653862.08859577
76365941559,15847827.7248243
76370496462,9943685.44718713
76378627434,2704197.1877661
76385473662,2360335.51958501
76390279556,6154434.53837563
76399317413,1079695.80861358
76417579533,9043773.59512464
76417764689,6175342.56740938
76419105586,12532969.9388417
76420546497,3669502.85477621
76428232515,1923134.45556821
76436012180,5317356.94398211
76438220226,13480182.2130148
76444018209,15224089.7418887
76462761726,4451779.28077146
76463809156,4172856.73962928
76468423094,4118666.75977259
76470364042,9117235.30380984
76479157029,3436406.13973987
76494970903,2187235.86869813
76499585143,7233141.71306541
76506333505,3736292.60356629
76517934088,4458655.46629855
76535684327,3807173.3149958
76542040488,3885357.37849906
76544800397,5803708.08322393
76554359450,2931238.00706247
76554754336,14917814.6631199
76555572419,3342131.38370363
76558884383,17322418.4974623
76561229875,3150501.4920568
76561449300,16178803.724703
76563861493,1386368.83973249
76585518063,2663144.34267528
76595605662,9520251.72748101
76599561553,9958496.64904892
76604495919,5788676.49212586
76608584907,6625711.48276744
76621171319,5051199.50754979
76629608303,8546815.52678472
76636177245,7477301.07337551
76636254431,15089992.6627339
76650510590,3805423.44260203
76665824252,4393571.07571972
76687644250,10078103.4519235
76711781622,4220474.68396328
76713427669,7249161.24201861
76725688530,7520160.7608316
76727623953,10991419.5941761
76766941900,5945951.30765533
76770122950,28353024.6177024
76774559402,5032255.76550574
76782279013,3905232.00016962
76782436424,2456271.54306524
76787865591,2524430.90218455
76790523374,4473176.19461858
76798923969,4102015.62359571
76803566774,23855262.5280495
76809834424,11079420.2858745
76811203140,1546021.92862526
76815995016,2654575.91834701
76821700446,12929604.9956312
76822804606,1554748.94469928
76823764848,3329764.32033509
76825771122,1728713.85644786
76826848614,4290217.85170287
76841029663,2943115.57140142
76846809451,12212981.9779046
76848200604,2867987.21456368
76856925573,6043367.84627199
76857408033,5804496.22256895
76859989546,2057751.97967389
76860472449,4450205.3854734
76877602701,6481495.92809412
76880800312,8557936.46079777
76883981616,3814620.82564523
76888603949,12068421.0203532
76890352816,5275963.94233767
76891471503,9773711.30165206
76894326981,8633248.55851988
76900231168,6679948.74309672
76904844064,7413929.50513354
76907562683,2122693.87333047
76917101704,4263827.76912596
76917536329,6100274.94472802
76926901016,7587395.17772981
76934903511,8521421.25971104
76944334780,5431823.81119907
76945583839,26754030.677552
76946968044,5451638.9205577
76968085887,4909257.50738522
76969908598,9003097.30712328
76982653189,2333398.60515883
76996458177,2536204.30452702
77000592512,1814816.43665271
77001166633,2081946.45501671
77018389085,8777260.78526177
77020191700,4039181.75859702
77026941890,6874006.5830419
77032275721,21042549.6008337
77037799710,3086743.31106692
77038996067,4324964.31126126
77068376892,2230371.72272335
77080294386,4423698.07696791
77098069471,1548718.75139596
77107568076,2089650.79081209
77128347759,4898630.00045764
77129407785,2164176.56577386
77144138319,4026637.83792755
77155113020,11526662.6624309
77208515913,3546805.35957203
77217021055,5732549.97591967
77223384518,4584302.26376331
77224019184,2943738.21891169
77229405488,5337993.83327381
77236623236,1360596.09417237
77238232458,2159391.38663899
77246515217,20130457.2289993
77277256634,5441716.23912666
77295831834,9079956.94514821
77295855495,2589080.96157438
77298591816,4231364.90088735
77311522567,4039218.17702645
77318496228,2257027.17018759
77318795528,4810633.78417046
77324598437,2274866.74865875
77325981551,3248675.19409442
77331486418,13884840.7916264
77334432114,12742876.1448955
77335804506,16163473.5720076
77341285224,2608080.70229172
77341973075,4417805.11147764
77343565918,4819604.13923807
77344938644,4258931.78431513
77354440192,1752163.28410193
77357113354,1968858.62946964
77358020309,3431325.87586238
77358454640,1630123.63150473
77358468000,4739656.24670973
77358908305,3089740.0462356
77359618414,1507168.31935863
77362534604,2358988.32022254
77363271637,3039207.61402692
77365983036,3374095.09134203
77372687482,10759439.1044162
77374789694,2815469.83066361
77376775132,8705216.27683911
77382132714,8447806.33340608
77391379512,4473228.77480516
77398691992,12419884.9346996
77399084179,3593766.38997766
77408687765,1970076.99960113
77417119560,1688723.0477405
77417250749,2953760.20661928
77426491166,959674.178393335
77433987667,2244166.67672145
77440032434,2491059.65246343
77445139759,9295630.09763627
77445139800,1432730.63270908
77449048181,2466954.79164256
77453268398,1757298.09312742
77456787360,2701778.14944566
77457531891,2750062.61853799
77463067539,3297278.85639974
77463132866,6669779.33533794
77473104730,1393835.69671
77476812143,1492932.01213481
77477205880,2824485.22271227
77491787035,10797942.5323531
77510222446,11574878.974441
77518125317,17295788.3269017
77518352923,4215437.57652397
77519074638,13267648.8301716
77519925138,2225887.10529813
77525575245,27082269.131729
77533767014,1915023.99258953
77533924883,3504987.24450111
77534515196,2610239.38301304
77541721547,3786060.62838971
77543936657,1646405.08383728
77556740229,1982244.74132504
77557259073,2627575.20506084
77559999967,2171654.15119047
77562801068,4380394.05877235
77563943800,4735228.92410325
77566134726,4814462.52610207
77570440915,8506679.46563108
77572357408,8073321.49112876
77573140849,3107687.2590174
77580837664,5661044.1136516
77601094264,2125708.73593094
77604797610,6322049.71226675
77609779221,3187851.25208019
77614889469,2102112.43654362
77624554669,14308703.9859257
77629407318,12977186.6877528
77633602060,2859532.6849913
77635748597,8802981.87530485
77643120749,8938698.0112393
77658824540,4504274.96763728
77664750668,4124826.64580623
77670180615,2674599.57574796
77679049686,2821105.00802254
77703614731,21561266.9050716
77706013610,5126550.02867332
77710601528,909114.634065219
77711445186,8497304.89882699
77717721846,4577439.37606526
77718147253,4505429.52433103
77719166881,5494620.48766904
77721478442,7872130.61634721
77723170633,3979944.03737254
77725838808,1307435.55637819
77745858932,2833371.26596983
77750456191,1738164.64020843
77752936032,7382316.59426617
77753956770,13861391.3775505
77756013540,5748786.00085352
77761559024,2425601.51809539
77761640474,4232750.69094189
77765759988,1526034.88286934
77771445146,10766542.9952163
77772379857,15454844.8258431
77780337181,8672492.24280773
77781325190,8515661.70905366
77788367165,7749516.49122879
77790447253,2831152.06640359
77797693975,8482299.40110858
77802477048,6972503.97270134
77837702607,5566266.85688658
77840262189,2395429.40046725
77850130472,14644179.4141117
77855434461,5041781.85700898
77862385608,19151705.5652813
77862570067,1143282.51279283
77864730329,6847274.2869986
77871452097,6759138.29292222
77875721616,3866471.05544991
77878848202,4813784.59803528
77885579537,4274498.4598494
77894714639,1771912.87999406
77899919560,5526109.83521408
77915407994,16655264.320596
77928621804,2694236.34507792
77930289488,4805482.07222811
77939137788,7796570.97204511
77940123899,8175644.73440975
77948250135,10571323.6871013
77951115645,6420198.71037043
77961430380,2852689.13949329
77969259242,4184465.04992016
77973053762,1713770.52649683
77976934363,7693187.40216332
77982394721,1202371.2547999
77994845963,8287710.26449322
78001784597,5389086.37785562
78009239749,15429783.6316461
78016487487,1364503.23003114
78018254518,6376916.02051112
78030968788,1701731.8197502
78041033387,8617028.52795063
78044901223,6823649.46182084
78050285356,8949160.99629005
78052475519,8668908.98762796
78057272745,9210617.83707246
78064440342,5009303.53011413
78067524976,3974209.01062052
78069139230,1394237.51423518
78072629178,5206550.88892652
78072691515,4710545.72306643
78077693692,30169788.5165887
78091983421,3045436.92291992
78094592382,6480107.50096265
78106440066,31621846.3236725
78108622656,1408141.86551848
78126969016,4517192.50740518
78129603099,12869096.2558739
78132425334,7988552.87938106
78136291333,8539137.00610637
78145603173,8122524.82449106
78147738136,2522349.72126517
78149910730,6254398.28335166
78159405369,1261805.54769302
78162134851,1298636.6061581
78165022450,3356656.68185034
78169701023,6620740.33348096
78189070524,2543146.85288577
78196284168,8989289.98099194
78201123644,4756648.04613961
78204792167,5947770.94419413
78211510569,2179929.93365001
78213852305,2850714.16845039
78248678913,7423850.50324298
78252787278,1176024.10632794
78256594763,2357395.67201215
78259137338,1160209.55102987
78259556496,5157519.45551748
78262076133,9122064.82469016
78272787953,3272292.53520236
78276972659,16656197.9924559
78291140696,2949592.91673864
78295246018,4861247.86369221
78298896073,5431125.5665853
78314725111,6020991.69446679
78314826556,1777395.56114715
78316604960,11104781.9156666
78318498817,2310146.60927059
78326244217,7658089.83130937
78331508828,8436851.62531153
78332317597,2212500.60293357
78332805253,3077891.17640506
78335691010,1939438.61015003
78336898963,8303590.28718659
78339561790,1644568.97805345
78347456397,2167342.82877724
78348484521,4563406.16832248
78352502594,2494565.33816369
78373337240,4604926.43863267
78374843727,2588463.69328024
78382184450,3139884.2665013
78382667486,6680308.11882294
78383711454,7067875.92888406
78387967022,4721528.2212423
78389637986,2328318.46633805
78393818327,2950280.62433979
78397020472,2246165.10314416
78417414407,1069075.85658718
78419089145,3773332.94102423
78426820243,4866227.74241249
78428598348,1489260.66972824
78436446742,6407439.69528461
78437071757,3363376.47518309
78438200029,2959404.59393974
78441404318,3151539.45214977
78442850576,7996162.94853152
78442996620,5090318.01478413
78446248479,874172.636021005
78450002795,6984159.32380452
78457267647,8036294.37376222
78459409561,10755650.0067579
78473674878,7916555.85366961
78476618907,3035275.89401834
78478621733,25893595.4287319
78481855720,8327880.01575014
78502193464,6403963.50891644
78505193296,3522632.41318876
78505367430,6565370.01938073
78517595364,9030130.55953341
78528385030,3481146.73223584
78529410055,1590509.59546816
78532131328,3720161.79351072
78546395202,4141706.81022913
78554882230,4732793.04343375
78564615170,2932071.18753159
78581075040,5539817.05260951
78581358796,13884540.1186451
78584873115,10398670.3374231
78585658633,9259442.12071089
78593240010,5046361.22786274
78595848477,9410302.52880383
78621081378,957131.811617206
78651638251,946314.505893789
78657969766,10580899.1974331
78658519539,6206998.27431577
78663406310,2565694.19725777
78670597179,13429669.1632706
78674075298,16771802.3195169
78681943530,5488042.07654368
78684584036,1582090.07378464
78689341341,9757863.27815283
78695490774,2018540.15106886
78696203024,5810477.00700997
78711392421,1270729.48563909
78719371014,1130597.21116656
78722643000,4244319.54358474
78731878864,2213167.90577126
78737959403,3099215.70226037
78745023718,6066300.29643415
78747426068,1780022.01462646
78755057715,1193315.03734061
78762816591,16894196.1903258
78765902073,5629789.40844164
78776513643,1157862.00744622
78778375986,2065407.82657046
78790508553,9894389.9336643
78793398441,2298413.59697021
78802792333,18132341.7695844
78812189381,4897406.29525737
78816433546,2602551.95688036
78833172195,6473056.36287618
78834522402,7153296.39091156
78888164927,6475696.84454049
78890166076,8364571.23518844
78893733496,1177832.33838667
78898516664,12879562.3531367
78903101093,2475985.33189285
78909194485,2816535.03600727
78930429099,3155372.4828153
78932435132,11310434.3324876
78933809556,20810681.2702129
78934203535,5680557.04032002
78935039569,1983011.10083026
78939673881,7167205.59937729
78940927802,8467779.64471978
78942960997,3270257.0682581
78946749623,6715402.43546852
78967002045,2648898.64740438
78970535068,5463849.3281241
78974078579,3132679.52895793
78982973671,4658227.5895688
78987789339,6851423.24870777
79000925962,10357298.7765347
79004276811,12300552.8668511
79008017939,12981572.8030424
79010852913,3609986.73071398
79019053317,2605887.247285
79019965419,3143665.37968174
79028246417,1872014.81817055
79028779346,1571308.15232272
79051738802,1163882.96478372
79062436181,2134289.03278344
79073948188,5352662.25432022
79077604512,4345683.03900411
79085178311,8507463.78727709
79097680972,11702553.5226065
79100777022,15133661.2106269
79104955246,5706005.373561
79107210220,2568400.74678203
79114454577,4169171.77986938
79130639087,3489137.05752618
79134339404,6134554.28813917
79144504667,6808911.43185411
79145249756,1420336.68626683
79149291727,15952641.7328112
79150227086,1285200.19354048
79157111416,4664524.10973436
79159595705,10900548.0836321
79161440029,2518266.27809902
79163153100,8315081.74651825
79166818548,14243059.9052915
79173469087,2811558.21023754
79182365907,2756315.78216481
79185262616,1876821.06536199
79188311973,1614557.52098659
79192704204,1623387.98978307
79194708020,14650479.8506366
79206225804,10437551.2085335
79207647803,8974489.43989848
79209194419,2652909.60756524
79215603689,2685290.67179123
79217107328,7699192.72354008
79217239201,6141762.26395616
79218405799,1135179.24029856
79222423463,7555841.81234627
79223022600,2304501.29378857
79223386491,1482712.4544843
79233813135,2125198.60750809
79238739203,3545794.41561499
79240627711,9120904.45389338
79252803924,14302983.5161303
79263893259,3221951.67161164
79265464875,11334108.1174347
79274764474,6484585.78887939
79277951485,1561878.59173025
79284627100,2547937.17139955
79296220517,2904452.50473964
79305244330,2602649.33116532
79310654262,1569006.89479815
79311342014,3150595.44568904
79317005863,3633435.62439766
79328556216,2608453.22030416
79339206269,7546036.07427621
79356150822,4806750.20943716
79356875419,24497220.3952137
79357507726,3854750.0812815
79360516999,4947307.37393127
79361674520,4219891.99866187
79361859070,2068309.54273538
79362257375,4064869.57551212
79365957216,4028981.98956031
79368167559,2245130.15116492
79377364326,6066167.74274707
79388419361,3109240.25857389
79389507550,3591293.08038677
79397318011,3812632.47440277
79403343431,25874901.1566717
79408855824,1687357.70765976
79409805715,9723616.65591676
79414193001,19974132.3948197
79418924346,2437567.06681585
79422490689,3312756.83836875
79423168004,4331545.12924092
79425070899,4946786.67051218
79437260203,4253698.84888092
79451060373,785319.273539604
79451870526,13629707.6133353
79454976668,1499815.94948567
79455704493,3333997.71087554
79456121935,25957639.1415575
79474644289,8294442.51545737
79475175280,2280610.73148719
79510116663,6403113.6417973
79510891003,3033015.8727594
79513225075,2897261.22962984
79514876225,8416282.4282093
79517193366,9186870.97235737
79544621711,4355485.34816899
79549376888,5646264.73204458
79557899285,10253325.6156316
79560754225,12820314.5338489
79561274581,8196164.81667099
79563860519,9194738.66010646
79574499050,6171494.02041332
79576587850,1190740.01471198
79587579812,4119896.63527449
79600514770,4303074.39762644
79600594709,1269046.96583746
79601266161,1111882.77442696
79608600519,2501550.2349423
79628374961,2379658.59997522
79668812074,2119634.61506022
79677888048,1210870.21060465
79689095306,17799164.0496461
79697133166,16612323.1052071
79698557530,13921061.5213569
79700519923,2682738.48638014
79716012561,11179072.9044087
79716516433,9036175.31869872
79733450012,7860309.04365918
79735432690,5569524.49382686
79759928518,3197806.02135392
79760070829,8517052.7870808
79761036131,2012593.92738401
79773609794,5573819.54286727
79773630101,6718907.18447603
79783418317,8375487.79846408
79792177927,4906886.7009225
79802637670,5130987.04277761
79808220478,6332020.52265573
79819587767,3209960.7281272
79820052888,18274801.7047716
79824647499,1355484.61335329
79828755470,1427582.02848609
79832096474,3639986.6502296
79847571232,4315818.31837454
79847907965,2142042.90653141
79854768380,3283570.31009216
79858611972,4724537.37576383
79866012025,1965012.49196448
79885474863,9674765.09916543
79888631351,2972277.83468604
79892489890,5971434.09802594
79896129956,3186132.71247515
79905911183,2633054.57057665
79911140168,3790617.20674208
79920050543,2613846.76822341
79926835431,4652439.50003693
79927913176,2812974.27585012
79932969255,2367312.43276141
79934321993,2082127.88986493
79942484777,5446057.74605778
79942533413,2008579.555086
79945402221,4983102.46837971
79945650911,3550519.90456922
79971513045,7817002.6829525
79975830677,4908041.21650892
79976584823,2983587.72607705
79986560385,4053895.44290036
79989807922,4453233.67069429
79998945663,2575356.88841842
80002943267,15666648.407633
80005974306,19893550.6087951
80012471608,3046570.75946204
80013026401,4990474.06459335
80013630957,10526515.2340879
80019878369,10422803.902846
80029099025,2526920.75702828
80034352684,14253210.1642642
80035690976,1622771.54714592
80036222836,3335499.33561774
80053245624,4009448.12849834
80057337323,2809970.33523395
80059891123,1278058.361033
80064486795,3960731.33447041
80070195503,4460581.65870995
80075853278,2064040.46738386
80085761912,9057285.46059932
80093325479,2281254.81899668
80095352093,2933373.61540388
80105863754,20432859.6885928
80123295091,2496972.5628869
80133700867,5407200.37958558
80136446260,2843955.97861364
80142456613,3060938.98995935
80145843795,4137632.63472535
80147106980,3380222.79587247
80151557370,4375376.57193809
80163320066,4849930.02204372
80171933367,5055426.48186513
80173410086,4579864.6111711
80176261566,2877982.57028375
80177835297,5275980.13507781
80179589154,7921060.96228691
80191953641,1589088.48183508
80194344319,1460757.08820858
80201453753,10263225.8980277
80202048040,3602930.61381205
80206319183,5922192.68026928
80211844587,4050371.71694492
80215740124,1664656.99512281
80216927165,8777757.19450674
80220611760,4579860.09754829
80221902417,14527140.7551409
80225244693,1416315.27318731
80227658676,1679927.65319423
80229278780,4536399.44520371
80230591261,3456330.09824273
80244978205,2327802.42495364
80259781689,5314814.04959145
80260081914,1056432.48175237
80260544600,3955475.33833727
80263935404,3046978.79187507
80275577732,2523096.45704931
80276698963,1321127.18632795
80277100257,2986131.5535331
80280412216,7465750.68411684
80288746099,3177842.07312217
80290034343,8762947.36829407
80290783088,1881066.98635582
80293637022,2859841.82403654
80312693598,5996545.80885307
80325505121,2331684.41771112
80339214802,2788490.76612626
80343490574,13972153.4202382
80347593048,2075916.40512329
80369003448,7614086.60647637
80370957502,11095749.1117264
80376200172,1112216.10896329
80379834880,2562644.09625099
80381244053,4314001.89232822
80399209022,2707342.06322595
80402258446,14170573.3667586
80405442881,2528865.39678471
80414516414,4793412.03444538
80421420652,3169752.60753085
80421481370,5218419.72632851
80433437749,35038385.7447145
80444287309,3149355.02814388
80452688543,1120091.92273218
80452826873,3758761.39690462
80460950248,4466267.65887337
80478152560,7024845.11497137
80480001286,6508301.01638549
80481274780,7302937.39132886
80482865205,3088513.63201044
80492265019,8231572.38484108
80492632830,18773929.6938868
80501944199,6776442.7277606
80502854998,6631301.71745523
80502866206,2243227.76553371
80508473899,5943923.35989148
80512148708,3213463.84167467
80518153330,8873725.65682519
80526542184,4869269.24965466
80529477730,11895771.8093193
80532820094,2803309.72586302
80537980439,2749224.25474419
80546487571,11008530.3803106
80556863837,7077721.29270427
80558662142,769897.624993251
80565700631,5727164.41609961
80569607705,6151596.34788598
80573736145,5749666.53289356
80579778039,9626619.525925
80584756290,6387792.86350945
80585024530,2988436.53669149
80586204477,1943714.58175798
80588343082,2565622.92117322
80593415036,3552433.37369132
80618689145,2229949.01346045
80638394011,3354639.15059627
80639829961,5773538.16165948
80639889814,2521625.34331445
80642076930,1641938.43892734
80646010767,10414998.8023243
80662603391,1265943.35579317
80671742323,9309422.41099058
80674161047,23857980.0086384
80677484292,16200020.6290384
80682823263,3068111.34124659
80689708918,2773577.14787456
80693592171,2879506.0495519
80695657513,8247432.72582668
80704466899,5719714.47076127
80708670748,2973459.17074098
80711104502,2374981.96158997
80729820899,2033625.11113281
80732386564,10747733.7299437
80733085975,11473600.2731715
80751149631,3008599.97312195
80751246680,2565107.60439128
80752880190,2647347.17271519
80757188419,5273505.27886357
80764786699,3903769.25858202
80767776281,4861236.44901656
80782710598,3316812.39066603
80788646249,4000521.42813543
80802586908,5791193.27681685
80812922308,3872123.14805001
80832872672,5448581.62720451
80833408172,4684474.8174513
80835319909,4139468.71140202
80840763366,3531551.08546787
80842968113,3942789.03889414
80857563123,12384525.709004
80860651894,4978178.3097182
80864443958,13467487.7374918
80886807585,8629957.86480545
80887454657,1424612.62002335
80887655334,2545254.02267966
80896974410,2747840.04378717
80898585422,8786823.11367842
80906935052,6342072.12269559
80912074008,6954998.50653475
80914853602,4634135.34222401
80918903832,4476887.89794294
80923507648,4978925.65400726
80926905275,11037173.2438851
80955845703,4598583.42957212
80966330029,3866993.03646553
80975971316,22357390.8283524
80978641231,2012307.76556861
80984927090,11922308.9558682
80989828401,4691350.77805398
80999332315,1772178.04917174
81006672370,8123955.34145218
81007104512,8198273.87678941
81009957115,3033737.634946
81017510798,7072208.22287861
81020346007,7129286.52321452
81024979149,10808902.1407094
81025096304,29594498.191799
81033997322,4588740.52119255
81041338182,2733172.50135234
81041883714,2629304.00445708
81045020920,10003631.2857496
81051371629,1341423.42108694
81056746280,9622507.63816384
81057155667,5020618.5638873
81072586306,9672975.88357202
81076379023,8705705.70792368
81078138132,2433928.51794573
81087564518,3713566.84392623
81089174345,9380018.58500533
81090145198,2513991.65834851
81097309722,3754275.11369289
81104833139,1173767.0700273
81111905894,13471062.1362529
81118857442,1438181.0288269
81121132919,6345771.67421479
81128938843,5981311.48552977
81141927067,5593335.22445191
81144090233,2400681.30701053
81145595935,7564640.64967122
81153883919,5830348.84723733
81159663692,1138896.72477614
81160958302,2070831.54531508
81164418693,1623343.6872371
81167332460,30867345.335848
81172838859,5025865.67061548
81173203012,7300623.97286285
81181737722,2138501.24963566
81188406007,2395157.00292423
81204694440,16917583.5911052
81215518767,4812442.74000971
81218299840,10083897.7973311
81219082107,4927066.48069481
81233176302,3240670.66608266
81236707906,2495954.04954368
81237819999,10758782.6294457
81242458678,3674901.60409816
81243707418,1052066.50652903
81251043162,2535420.09887133
81251289203,742803.813082868
81252578461,1714363.35033064
81264494201,4813260.01314175
81267084104,2308405.1523492
81267512825,7962658.96030524
81273988202,1844325.69587183
81280351984,5371351.83102919
81286034307,1509263.88943627
81286172516,2416189.83089088
81292461156,2134861.5776849
81292960037,5402291.22375435
81300013909,4156842.22203242
81303994853,20796046.6333723
81308662643,2894519.78344016
81308756276,1753540.73998524
81311112141,7775503.82559964
81323340352,2453971.38571728
81325376604,2069781.07196093
81345122787,3217393.88205628
81346369772,5552390.15266375
81349247539,3440601.26533305
81362066012,2440719.72006406
81370758200,3009214.68547328
81373476644,1211309.12467398
81382767734,11882878.8400297
81391061390,2333688.43205127
81399965818,2271854.80502621
81401715282,4233563.597788
81404923536,13374069.3764321
81419834638,4139296.44177991
81423713670,9991313.22225614
81429827461,2422287.17995914
81431488297,1328951.52159469
81438567841,2673234.70437956
81439311047,3692499.69054401
81440139515,1630073.35767966
81449777793,3407997.01545984
81462365577,2468844.57735033
81465822984,11237790.8628373
81476997522,6032155.55812245
81479482298,1264673.91043876
81483512846,10579339.4795726
81486084637,4701691.77148002
81497094482,2796425.34498766
81498584423,1384121.90337549
81511454292,5855775.45318783
81512252904,2454055.09334147
81520020076,3793519.40165689
81537272072,992247.552070037
81538366281,4041298.74914705
81551566818,4293155.78075915
81554056052,7586873.70389086
81558967124,2410065.23128598
81563589601,2140630.38941193
81568839005,2518546.77402667
81577576850,9523420.00753772
81580981699,5169353.14111919
81581006977,4737340.47174427
81583815855,1742113.18372595
81586537657,1983988.01007405
81593008756,5643702.16266389
81601898286,4465377.27841641
81608988805,6360474.0947191
81614233879,1072211.22889162
81639554835,2454363.14262976
81647485161,3047937.83422583
81650662177,3473455.41650781
81652812619,6416864.60966118
81660390830,9119352.85954755
81661238418,15025267.3509095
81665695843,10281189.2173289
81690179575,1260302.09282403
81693512661,4253418.87744046
81696020206,3321239.59024469
81700174801,4560839.61174634
81702181584,11948608.3891352
81703983710,4591441.43128108
81708738489,2894697.83431688
81709635878,4912562.20826811
81719803176,3986772.29159908
81719995184,4236032.6923987
81720616626,5846108.43852932
81727998812,4183299.71192622
81728578336,2398715.09819004
81749329251,4890764.09472514
81751301995,2502216.67920164
81752791218,11433149.7324102
81754133002,11418827.1683291
81763283372,3157668.08604075
81765730535,1542752.71019919
81766114522,5137060.25888598
81770335965,11143883.7081634
81772763399,18151698.6977115
81788251346,677730.870837872
81789764167,10514810.9458339
81803570909,3033634.39267952
81809545356,14074123.1624775
81810001917,8784229.11825217
81810197652,12869689.0292162
81825030645,1478050.13108827
81847043285,11440268.4923239
81848067914,12725313.3228004
81850498017,11007516.7237202
81852200470,1120851.59753114
81854948261,2939895.3332818
81861325923,1185693.04780444
81864311835,2312877.92149502
81877902204,11604480.9041252
81886111741,10226215.7748456
81896343521,4641734.03031873
81899010023,10196869.0675142
81901618067,1959831.62233226
81904474749,28206822.5106936
81910663129,5090318.01478413
81921020077,6273155.44599168
81923665768,2318083.56525825
81925608557,12885669.6012668
81927062480,1524999.58596248
81927184292,5423718.51715882
81934480476,1975224.99388974
81934584469,10006177.8137373
81938807732,2104263.58731666
81939184034,6605925.57077065
81943522665,11932008.9134212
81945341746,2050844.61904567
81946076478,3914641.01254337
81950211361,2885784.3024134
81951877387,2416886.67640769
81953693165,4809347.66121663
81962503409,5658892.39842335
81969071229,1386625.78835713
81969427390,10408743.150556
81979521110,5002654.35479856
81980234224,8364701.90341239
81991636965,3050067.42394038
81994046828,7791638.73196521
81994718151,13092807.1923678
81999865110,2433154.60874773
82003592619,5388064.93262484
82004225408,4251657.99022479
82015535936,10988716.4914273
82017333085,1877176.5460419
82034027797,14184938.9590486
82034871061,1843579.41690773
82040602453,1538761.86839286
82043891800,26735199.7606781
82046334494,8776401.79472482
82056341827,1852343.95368186
82077173003,1678303.89939966
82080920767,2410673.0783301
82085082919,2105474.71088496
82090451934,2307103.48180402
82090930470,3259041.77946921
82092437427,5162289.05893461
82095895964,8461914.61425566
82101736209,837012.267303941
82114482054,8047315.71782702
82118858343,7236608.01965707
82119516415,2588572.63918003
82119560034,6661291.63256266
82121739047,6120172.18197259
82143260770,4845826.94729181
82151256684,6268554.49853672
82151467389,2705965.85417144
82166757050,3431131.54207768
82177425736,3115445.70131249
82179007481,9887549.03193683
82179049456,1754822.84257921
82188530007,2498507.36978053
82191011066,3141111.8742993
82199314266,4336600.67125413
82212372076,9057012.94734646
82212834641,11548788.1509432
82222080653,2753167.91808551
82244107362,4166250.72579996
82245442802,3348988.73317972
82249378508,2735416.10496889
82258518728,939660.068357416
82268426956,5481682.95154
82269101833,5259155.83569394
82271611901,10506262.9770716
82275956330,2444752.02534955
