ID,price
77556740229,2139654.22516673
77557259073,2736636.97086323
77559999967,2210168.26957983
77562801068,3611091.5378734
77563943800,4817152.49832211
77566134726,4838373.23122704
77570440915,9498622.30231565
77572357408,7157165.85674377
77573140849,3361181.99384201
77580837664,5752579.39210841
77601094264,2665319.58891868
77604797610,6192503.9141024
77609779221,2960740.73809304
77614889469,1994880.60530282
77624554669,11592553.023614
77629407318,10932256.3785893
77633602060,2850153.54646723
77635748597,8250342.965329
77643120749,9492315.61307108
77658824540,4506230.21430795
77664750668,3632233.47703698
77670180615,2247754.17018178
77679049686,2760355.23580921
77703614731,22318072.9881655
77706013610,4820836.39726568
77710601528,726813.920313766
77711445186,9616736.65387286
77717721846,4168983.88363744
77718147253,4629245.62157514
77719166881,5641496.22117395
77721478442,7936799.16218725
77723170633,4297120.65100139
77725838808,1642132.98098565
77745858932,3576386.25398329
77750456191,1737767.76643911
77752936032,6953714.23573329
77753956770,12209039.2421961
77756013540,5852002.11955438
77761559024,2496726.22496544
77761640474,3882360.33344018
77765759988,1122628.23877847
77771445146,11141940.1454016
77772379857,14944654.7090654
77780337181,9041345.08311116
77781325190,10677174.0181467
77788367165,9254002.26468998
77790447253,2959441.59625872
77797693975,7811818.61075108
77802477048,6673872.78727325
77837702607,5586305.96744264
77840262189,2291597.74376628
77850130472,13417975.3901439
77855434461,5086724.07813448
77862385608,19856362.1064803
77862570067,1177691.00144374
77864730329,8002407.66163626
77871452097,7094363.13493803
77875721616,3978992.24319584
77878848202,5372488.64275893
77885579537,5060400.87198359
77894714639,1686546.33645634
77899919560,5846677.88249096
77915407994,15046596.9072786
77928621804,2776315.8280914
77930289488,4154249.35084601
77939137788,8237440.6597079
77940123899,8346252.63052791
77948250135,9248149.82510663
77951115645,7086818.47020259
77961430380,2950555.10675785
77969259242,3631185.39992946
77973053762,2013090.04244059
77976934363,8702992.38153794
77982394721,1367063.12028249
77994845963,8324147.12921107
78001784597,5656852.26976909
78009239749,14965121.9025151
78016487487,1489058.79815638
78018254518,6220876.74008821
78030968788,2544501.1824332
78041033387,8312817.54825845
78044901223,7479706.19935883
78050285356,9489764.02944125
78052475519,7267113.36244536
78057272745,10194795.0697713
78064440342,4704200.61900279
78067524976,3802932.20604488
78069139230,1389680.87887182
78072629178,5212861.64148382
78072691515,5385584.07823858
78077693692,29653324.7112361
78091983421,3058723.81395181
78094592382,6946028.63826355
78106440066,30884028.812744
78108622656,1491072.80892881
78126969016,4566506.69157189
78129603099,11157780.3284121
78132425334,8102755.70541682
78136291333,8445555.30155034
78145603173,8183597.81434002
78147738136,2366444.88352554
78149910730,6290584.40657113
78159405369,1243985.13382318
78162134851,1470466.55380436
78165022450,3436869.58523455
78169701023,6790877.16986119
78189070524,1240056.9064414
78196284168,8949550.30154989
78201123644,4815197.07772281
78204792167,5226472.92165097
78211510569,2034169.3224003
78213852305,2783570.7774672
78248678913,7526956.56885122
78252787278,1184294.12382167
78256594763,2504981.50931755
78259137338,1536312.42289944
78259556496,5655088.3985209
78262076133,9355939.45686395
78272787953,3418281.03368335
78276972659,16291899.0635942
78291140696,2942426.07281037
78295246018,4904438.04534134
78298896073,5586305.96744264
78314725111,5735010.03149607
78314826556,1881815.56095774
78316604960,11709730.4686204
78318498817,2248963.13195388
78326244217,8565081.91933218
78331508828,9101209.51401381
78332317597,2650167.36719305
78332805253,3745634.25716935
78335691010,1927102.4020917
78336898963,8227294.53015585
78339561790,1908194.78364436
78347456397,2094536.72446143
78348484521,4652716.91232704
78352502594,1681254.9784794
78373337240,5020701.66688065
78374843727,2797202.73219522
78382184450,3550254.20582862
78382667486,6220744.90360597
78383711454,7154202.07679177
78387967022,4774343.62487156
78389637986,2869291.38871671
78393818327,3068365.75988436
78397020472,2519109.42069896
78417414407,973790.679724013
78419089145,3603696.73226131
78426820243,5285894.58240743
78428598348,1135107.79442408
78436446742,6924505.8911381
78437071757,3815852.44117335
78438200029,2741615.15134024
78441404318,3100217.26642953
78442850576,8560332.75896447
78442996620,5024145.67462032
78446248479,838721.168762557
78450002795,6458299.43889318
78457267647,8287601.43728273
78459409561,10239402.5972517
78473674878,8685051.85333135
78476618907,3284660.26029841
78478621733,26628536.9972454
78481855720,8303188.37288512
78502193464,6476438.78444127
78505193296,3731746.24712095
78505367430,8168668.01010169
78517595364,8679430.24104757
78528385030,3523597.78669858
78529410055,1958340.56397385
78532131328,3522092.5076537
78546395202,3817283.97752325
78554882230,5063329.64945692
78564615170,3122889.64442195
78581075040,6441100.31428609
78581358796,13263721.468634
78584873115,10750889.4662139
78585658633,9039396.41310251
78593240010,4983568.45080262
78595848477,9035168.64920495
78621081378,795010.521738297
78651638251,999788.058909852
78657969766,9653317.26634197
78658519539,5497572.70521205
78663406310,3062925.70333691
78670597179,11726462.2988353
78674075298,15470695.6560977
78681943530,6232297.62823939
78684584036,1655513.31205085
78689341341,10237268.5416003
78695490774,1721939.87565429
78696203024,4811673.47432655
78711392421,1068879.22669145
78719371014,1305867.04551583
78722643000,4078406.00674035
78731878864,1776662.3458599
78737959403,3095862.73461169
78745023718,6097312.56412835
78747426068,1695877.42903801
78755057715,1188155.54382594
78762816591,17635534.3686659
78765902073,5516590.94693183
78776513643,1224030.46753227
78778375986,2541408.86863291
78790508553,9336888.52523206
78793398441,2370591.07520631
78802792333,18214291.8716999
78812189381,4710882.13050282
78816433546,2567825.46937395
78833172195,5976796.49663651
78834522402,7445747.57435828
78888164927,6426298.20016542
78890166076,9004545.03791572
78893733496,1181414.72408567
78898516664,12211819.733525
78903101093,2393073.96630673
78909194485,3194892.93283019
78930429099,3976005.08234588
78932435132,10425412.818967
78933809556,17547376.0652038
78934203535,6086507.64407635
78935039569,2010096.56432412
78939673881,7386449.79095135
78940927802,7984374.5087288
78942960997,3501468.59516704
78946749623,5701003.32896251
78967002045,2817098.35989332
78970535068,6529778.01555988
78974078579,3322537.91409946
78982973671,5057595.98264767
78987789339,7649915.69533079
79000925962,7873887.28866924
79004276811,11098508.6131948
79008017939,12631300.9365094
79010852913,2959378.85673559
79019053317,3162394.64023416
79019965419,2767428.17060882
79028246417,1717497.18146372
79028779346,1767734.29372074
79051738802,1354149.3686645
79062436181,1848153.96166036
79073948188,5176900.24547009
79077604512,4487017.76232045
79085178311,9287084.62024452
79097680972,12861240.7278187
79100777022,14713651.9723011
79104955246,5625765.62200816
79107210220,2581482.59338957
79114454577,4286783.05515875
79130639087,3416797.68043275
79134339404,8148640.07091287
79144504667,7611487.80701665
79145249756,1342841.81039777
79149291727,14121556.3673416
79150227086,1538851.63653461
79157111416,3511064.29641012
79159595705,10792212.6050054
79161440029,3072712.77893128
79163153100,6167068.76563687
79166818548,14537831.0534624
79173469087,2998255.5213694
79182365907,2731845.75226413
79185262616,2101514.23083425
79188311973,2053107.71170883
79192704204,1581707.57581812
79194708020,13540910.4292924
79206225804,9863889.63657585
79207647803,8807434.1476258
79209194419,2563807.04112784
79215603689,2770826.55404726
79217107328,8020018.30402149
79217239201,5187019.64550841
79218405799,1212314.98843391
79222423463,7356312.74092185
79223022600,2182506.05999616
79223386491,1554421.45708256
79233813135,2320468.64935399
79238739203,3670303.75184385
79240627711,7460783.70837214
79252803924,15029943.7488579
79263893259,4090045.52800842
79265464875,11284207.6762845
79274764474,6171477.08351571
79277951485,2417841.29333476
79284627100,4353447.09709323
79296220517,3245341.03735697
79305244330,2347500.82174544
79310654262,1591316.28739611
79311342014,2801200.54070134
79317005863,3486631.27363579
79328556216,2564543.30906239
79339206269,7534462.68100286
79356150822,4670290.09676641
79356875419,24858652.3818195
79357507726,4051415.43692759
79360516999,4997965.64298051
79361674520,4111401.66993307
79361859070,2373363.01151269
79362257375,4139568.76140806
79365957216,3915676.31925304
79368167559,2091558.56984705
79377364326,5994533.50643337
79388419361,3385401.58865763
79389507550,3485334.2528272
79397318011,3543134.71581465
79403343431,25743116.6713189
79408855824,1833436.25184706
79409805715,9956680.06763606
79414193001,20422980.6441403
79418924346,2115581.60482486
79422490689,3527406.65603982
79423168004,4371551.32158426
79425070899,5402056.22961083
79437260203,4673710.8708425
79451060373,1043468.3837104
79451870526,12528576.7146769
79454976668,1614872.6036862
79455704493,3162999.60035061
79456121935,22886469.085166
79474644289,6890189.91484251
79475175280,2542446.98204367
79510116663,6816352.88456208
79510891003,3105427.27744533
79513225075,3689416.36377933
79514876225,8048569.24283483
79517193366,9205081.94660557
79544621711,4665768.16174161
79549376888,5586305.96744264
79557899285,10306724.7585548
79560754225,12373092.1392586
79561274581,6170612.36801044
79563860519,7782044.33814395
79574499050,6154687.96948613
79576587850,822668.366910063
79587579812,4156508.21009322
79600514770,4688873.21111929
79600594709,1386288.03208822
79601266161,1087255.29029203
79608600519,2620365.80375666
79628374961,2572321.45540249
79668812074,2079057.87709573
79677888048,1351884.93274684
79689095306,16905745.661071
79697133166,16079352.6101182
79698557530,14466185.5918401
79700519923,2616558.96224564
79716012561,11392325.0323345
79716516433,8449779.41499259
79733450012,7528055.85292861
79735432690,5637565.74711091
79759928518,4262355.33882769
79760070829,8063322.86164941
79761036131,2243964.09059106
79773609794,5958526.7115968
79773630101,6251305.70122109
79783418317,8629507.52379683
79792177927,4794430.73032704
79802637670,4835726.04830478
79808220478,6467491.78079938
79819587767,3077920.46434744
79820052888,18069772.642676
79824647499,1673909.6168396
79828755470,1665797.81406746
79832096474,3926836.90917939
79847571232,4129591.10551565
79847907965,2037888.28911675
79854768380,3353162.72863927
79858611972,4861158.73530671
79866012025,1907189.70622283
79885474863,10055937.9037711
79888631351,2828970.28334257
79892489890,6168706.59983812
79896129956,3415775.57293806
79905911183,2259881.99562144
79911140168,3973151.64386559
79920050543,2773440.54348226
79926835431,5398006.49443628
79927913176,3044188.6226491
79932969255,2277823.40543903
79934321993,2471023.9408883
79942484777,6225216.87526068
79942533413,1967084.99405232
79945402221,4957257.26352588
79945650911,3908856.54306667
79971513045,7514320.99533603
79975830677,7460270.00628181
79976584823,2837808.77477724
79986560385,3580983.0907376
79989807922,3949962.6037905
79998945663,2801780.23522963
80002943267,15124296.6847063
80005974306,21960280.6684134
80012471608,3202824.05831959
80013026401,4867208.98662379
80013630957,11062241.7396745
80019878369,10020300.5720508
80029099025,2169148.55113848
80034352684,14939390.4683564
80035690976,1855353.24215014
80036222836,3165397.93875724
80053245624,4433710.16044442
80057337323,3245069.73785919
80059891123,1151502.62770581
80064486795,4056916.84984114
80070195503,4484732.2233425
80075853278,1964868.30051485
80085761912,8756560.56792933
80093325479,2003516.12124512
80095352093,3058040.0898216
80105863754,20351425.6740976
80123295091,3197119.60923655
80133700867,5240034.10430456
80136446260,2956919.29636455
80142456613,2944027.05560539
80145843795,5394623.08996043
80147106980,3315225.42907389
80151557370,5144181.72625546
80163320066,4749226.30022022
80171933367,5012142.29851316
80173410086,4894745.16213955
80176261566,4553800.75669621
80177835297,5803304.07893336
80179589154,8001788.74430345
80191953641,1708624.28596987
80194344319,1729052.72098953
80201453753,11257435.2014935
80202048040,3512459.9670808
80206319183,5813499.90677429
80211844587,3910502.73618789
80215740124,1542973.08132944
80216927165,8173825.60743883
80220611760,4314417.54372199
80221902417,18576490.0533539
80225244693,1454410.15251508
80227658676,1765856.44327037
80229278780,4541352.57180162
80230591261,5107221.29696144
80244978205,2405267.61632138
80259781689,4700125.24154363
80260081914,1234038.43776035
80260544600,4075054.68016902
80263935404,3889503.67546319
80275577732,2368478.95987882
80276698963,1158031.29798746
80277100257,3133983.66090843
80280412216,7275917.63781627
80288746099,3172431.35102838
80290034343,9098123.70505851
80290783088,2022653.0430656
80293637022,2806678.39451939
80312693598,7064739.89193237
80325505121,1904301.23182908
80339214802,3003872.04509002
80343490574,14239058.7952826
80347593048,1982979.18971857
80369003448,5808627.61100854
80370957502,10135073.7235843
80376200172,1171608.49797488
80379834880,2682315.15234317
80381244053,5277386.3982389
80399209022,2579832.67545643
80402258446,15353428.3880367
80405442881,2680463.47324525
80414516414,4435524.16052761
80421420652,3132945.39575769
80421481370,5057629.74632416
80433437749,36305891.0388915
80444287309,3643375.65422128
80452688543,816949.094390128
80452826873,3620696.20978928
80460950248,4562945.39340498
80478152560,6326143.5036507
80480001286,7057151.1300024
80481274780,7161270.15564121
80482865205,3781163.76789922
80492265019,7347370.55998291
80492632830,18263017.6542315
80501944199,7000880.94745765
80502854998,5115292.18735899
80502866206,2180082.40397135
80508473899,5147417.60641525
80512148708,3008486.13457613
80518153330,9239469.22456173
80526542184,4527591.28121471
80529477730,11335162.805183
80532820094,2766328.98070203
80537980439,3344632.97692389
80546487571,12002461.8165523
80556863837,6991916.19665701
80558662142,732389.720353821
80565700631,5314962.30042068
80569607705,6531429.49504111
80573736145,5625126.94458686
80579778039,9563544.58174794
80584756290,5666687.95879004
80585024530,3063721.57811201
80586204477,2138261.8152528
80588343082,2817692.54424955
80593415036,3051274.44550584
80618689145,2059222.17093477
80638394011,3605952.48387593
80639829961,5916726.09373888
80639889814,2683478.62291424
80642076930,1566007.83491628
80646010767,9102789.69885079
80662603391,1468861.80955685
80671742323,9335993.67959915
80674161047,21296291.9396222
80677484292,16988744.506365
80682823263,3314311.56558671
80689708918,2746896.68055455
80693592171,3012447.31759908
80695657513,9105465.79527761
80704466899,5452132.022749
80708670748,2635294.22732416
80711104502,2606752.4301091
80729820899,2247339.33294954
80732386564,10270407.0023984
80733085975,9739231.52255607
80751149631,2967403.09898858
80751246680,2454961.9030585
80752880190,2671004.35271026
80757188419,5250053.89559873
80764786699,3672355.99415061
80767776281,4595438.68024998
80782710598,3254556.90778645
80788646249,4030549.01672946
80802586908,5563641.64690294
80812922308,3537991.13495511
80832872672,4808210.84164934
80833408172,5310002.71846108
80835319909,4277114.26813172
80840763366,4486390.86483362
80842968113,3616269.67532763
80857563123,12657462.9647751
80860651894,4905342.79658302
80864443958,11269343.2441705
80886807585,9190782.2804357
80887454657,1417275.98486126
80887655334,2686191.58664938
80896974410,2766560.09521503
80898585422,10060078.1191696
80906935052,6018134.63501119
80912074008,5701741.05470317
80914853602,4027207.67202082
80918903832,4617533.64811434
80923507648,4914940.08827046
80926905275,9358969.57426727
80955845703,4080978.1848624
80966330029,3478904.70126744
80975971316,22259268.9716779
80978641231,1882727.94125355
80984927090,11987919.8410369
80989828401,5243067.87022721
80999332315,1507239.13515703
81006672370,7793163.55474435
81007104512,7608187.52110516
81009957115,3121408.70358474
81017510798,5690679.59049351
81020346007,6901800.90882947
81024979149,11277079.8834471
81025096304,29749457.545039
81033997322,4567798.26100333
81041338182,3391000.72338715
81041883714,3042965.18062999
81045020920,10657184.6845094
81051371629,992571.988213017
81056746280,8816200.35202758
81057155667,6178261.07413991
81072586306,9267898.70958042
81076379023,8717993.43364012
81078138132,2726660.63623639
81087564518,3740009.49780701
81089174345,10447872.6660484
81090145198,3513646.13632012
81097309722,3519166.05576553
81104833139,1282251.86534434
81111905894,12721693.8561273
81118857442,1682025.18733243
81121132919,4013784.21391903
81128938843,5594193.21075949
81141927067,5542417.81127339
81144090233,2436116.28145207
81145595935,7438227.48786751
81153883919,5890872.74287641
81159663692,1169384.98099968
81160958302,2102754.07145806
81164418693,1648096.46551832
81167332460,30890795.7974984
81172838859,4762093.94630232
81173203012,7082995.97969056
81181737722,1943633.54947286
81188406007,2207404.70655529
81204694440,14070383.6605405
81215518767,4533091.36208648
81218299840,10031127.2796881
81219082107,4784647.70555139
81233176302,3201104.11004225
81236707906,2813761.10190376
81237819999,11107268.3306136
81242458678,3626845.41028803
81243707418,1006339.24727475
81251043162,2654434.24934055
81251289203,774301.821707752
81252578461,1875433.52567908
81264494201,4910903.37151895
81267084104,2761227.92891787
81267512825,6122187.44997949
81273988202,1635207.59435465
81280351984,5697446.89037503
81286034307,1542225.28630519
81286172516,2410327.47712426
81292461156,2227664.5116924
81292960037,5657302.94333166
81300013909,5863716.2279115
81303994853,19320920.7624703
81308662643,2897598.91114041
81308756276,1871130.16771803
81311112141,7562623.13832418
81323340352,2187509.11557895
81325376604,1275654.16455442
81345122787,2843617.46971463
81346369772,5388387.05251488
81349247539,3537346.49813934
81362066012,2729218.02201039
81370758200,3077833.46892381
81373476644,1384288.7216301
81382767734,12238399.1676224
81391061390,2107353.98792471
81399965818,1449020.00015669
81401715282,4983412.7282962
81404923536,12898675.1571934
81419834638,4078118.95472864
81423713670,10978162.1362354
81429827461,2812701.95850496
81431488297,1432958.76318952
81438567841,2602209.65834415
81439311047,3436453.03051923
81440139515,1855229.29873341
81449777793,3980544.24256693
81462365577,2349545.02399844
81465822984,10782790.3527256
81476997522,6127785.13970495
81479482298,1326318.4389599
81483512846,11236760.6688631
81486084637,4374775.25201202
81497094482,2911338.51826655
81498584423,1675267.63244828
81511454292,6129840.42428727
81512252904,2334360.48870007
81520020076,2947065.47427018
81537272072,1108444.82790603
81538366281,3489121.81161566
81551566818,3911505.18082403
81554056052,8314655.42462121
81558967124,2059216.09448123
81563589601,2210168.26957983
81568839005,2010185.71082722
81577576850,10170539.1968064
81580981699,5192168.40432027
81581006977,4347083.80450139
81583815855,1872349.66822954
81586537657,1582031.65239267
81593008756,4731407.70648793
81601898286,4275221.86306802
81608988805,6934753.68525403
81614233879,1592793.01461542
81639554835,2572717.46842672
81647485161,3155090.73085921
81650662177,3777527.31070418
81652812619,6409326.07721606
81660390830,9339866.77959745
81661238418,14654585.7561177
81665695843,11294533.0198743
81690179575,1323862.92013217
81693512661,3796404.45755994
81696020206,3503327.21943678
81700174801,4423776.41307757
81702181584,11718536.8218941
81703983710,4208829.70895386
81708738489,3026440.78964249
81709635878,5416465.09435385
81719803176,3663935.2931216
81719995184,4005509.71526011
81720616626,7404763.61795678
81727998812,4055254.19126777
81728578336,2204591.23239243
81749329251,4923267.20186901
81751301995,2805453.11168982
81752791218,10180669.030081
81754133002,11762886.5534857
81763283372,3213143.91109223
81765730535,1832032.08919072
81766114522,5147234.39616586
81770335965,10898646.7723596
81772763399,14271293.1232561
81788251346,559233.633453282
81789764167,11062242.551222
81803570909,2702679.98490243
81809545356,14395917.0491893
81810001917,9317676.31831077
81810197652,13104087.7174833
81825030645,1491244.14725085
81847043285,11826585.0746631
81848067914,11445587.7343573
81850498017,11638170.2498762
81852200470,1169795.93996527
81854948261,3026031.41487258
81861325923,1636748.52219722
81864311835,2279403.10631062
81877902204,9878757.40320443
81886111741,9224542.25913939
81896343521,5167543.10076051
81899010023,10213882.2816282
81901618067,1479926.50348365
81904474749,29196415.3977142
81910663129,5041197.37976289
81921020077,6112151.17854813
81923665768,2045038.40534567
81925608557,12878143.6927666
81927062480,1908738.23234644
81927184292,6097778.71237416
81934480476,1875330.82033798
81934584469,8931884.69121885
81938807732,2283495.88051123
81939184034,6098216.43820369
81943522665,13383359.723539
81945341746,2210168.26957983
81946076478,5004941.65353138
81950211361,2529143.74327781
81951877387,2291597.74376628
81953693165,4884098.81223749
81962503409,4620712.19553732
81969071229,1404883.26922222
81969427390,10891841.1949559
81979521110,5211028.32422281
81980234224,7789493.7023886
81991636965,2228820.80173622
81994046828,6128771.91977018
81994718151,12162604.8773463
81999865110,2416514.33557635
82003592619,5642947.16286448
82004225408,3902978.31021302
82015535936,9121010.75997733
82017333085,1792924.86975666
82034027797,13292535.1566584
82034871061,1658667.72796684
82040602453,1924907.81681742
82043891800,27464976.0367434
82046334494,8138629.01902178
82056341827,2023585.28093322
82077173003,1637606.09881025
82080920767,2354935.73361599
82085082919,2188349.38741296
82090451934,2668092.85063892
82090930470,3699341.43307199
82092437427,4794359.9955878
82095895964,7677397.18838958
82101736209,499543.163238753
82114482054,6387235.98688445
82118858343,7105224.79187319
82119516415,2552942.09834557
82119560034,6368833.09506594
82121739047,6169184.35465621
82143260770,4646237.8131318
82151256684,5299258.3056376
82151467389,2906724.42867925
82166757050,3448275.9414158
82177425736,3106086.74774316
82179007481,9729712.00604687
82179049456,1531827.1084789
82188530007,2454451.96211206
82191011066,3001758.83530306
82199314266,5730171.79432707
82212372076,8313954.6476503
82212834641,11953989.3407581
82222080653,2992541.94427729
82244107362,4538519.82500767
82245442802,3208131.69933026
82249378508,2663145.68897385
82258518728,899808.899601531
82268426956,5758722.03444222
82269101833,5551112.78144149
82271611901,9901734.96915559
82275956330,2447871.87638514
82277454368,2320358.29122514
82279630173,6039841.1068467
82292282775,4129775.45578865
82292585030,4536182.7857822
82292733369,2364249.44661133
82296100084,1103099.85553983
82301877708,6080976.75624785
82305695806,1688505.95901066
82309801381,5350248.33672325
82322595444,4243821.08946351
82323139679,11828459.6643764
82327459851,7686792.97739571
82338273684,1345011.85242564
82349142819,5889250.96915032
82351027242,7431662.85149077
82351042091,3090974.75958443
82358352015,3032380.40570251
82367796054,6806620.37893691
82369340596,3537025.18787709
82373961931,3333348.0197753
82391153197,1516364.63789438
82391507219,3549266.60835172
82392409617,7083774.55010569
82400452282,1848153.96166036
82403348573,7972305.6354956
82405304815,8305963.81840483
82408121659,5328444.52259616
82409855370,6851225.2964
82418825497,1229678.3421566
82421012750,4170674.81922906
82425338981,3087565.87482277
82436442767,3800330.34180261
82438615478,8706663.59973167
82444347296,4194045.20055325
82446457215,3545556.18713074
82452441933,5325713.03182831
82452734839,1417982.52067166
82457047858,12370025.8964672
82458502738,5082625.17508335
82458999375,945907.181238112
82464471724,6859806.01910463
82465924361,5350225.51686466
82480286888,2534847.87872355
82482391883,1734944.576625
82495355876,9104958.946687
82508451318,1841438.12497013
82509681624,11129450.8802966
82513163438,12200477.9738215
82521601748,17069168.8925906
82533320717,3064672.844822
82535855972,5050764.73779869
82536950219,3069241.58142274
82545063888,4966175.33481076
82555749117,5035323.49401636
82571590574,11491596.3685516
82599782226,8409998.10685467
82605254641,9232300.59977974
82606912597,12029546.2182529
82609751318,1884917.98149328
82617967917,9982808.7979063
82633012383,4566942.86577829
82637700190,5393457.64785371
82648269252,10347170.2878185
82654209877,3046893.68021917
82668606306,4379457.46578678
82669872826,1779263.59181846
82673650935,3093660.0510872
82682332382,2585940.91308671
82687937793,6094491.92209081
82688186135,4978087.3451635
82699393862,4543059.70004899
82712657975,6843241.19632122
82720984141,1644593.54643823
82722250430,9992514.78695276
82731475731,4148077.20857415
82733950758,5965346.9681204
82744567564,2096468.99874865
82753327382,6100620.67956535
82762383131,5204628.20937928
82766363483,5619468.63447819
82777738520,4257737.15345773
82778162169,5425419.30001316
82785208802,927301.787200584
82785213478,7916881.66778
82787979160,6652360.06371399
82791253711,2595525.58257734
82796958985,7007665.26518283
82801736235,5485065.39762577
82801903596,4932145.59190214
82813229474,4379014.22444379
82814332534,2957408.97722296
82819892057,1038170.30624919
82824612022,9204569.82528461
82845648369,2603162.1519493
82846993725,10109817.7669382
82847706943,4587213.18026623
82849074987,4283073.59126296
82856297924,10080790.4354658
82857204474,2535022.63910051
82861091525,13043879.3362161
82861366707,15097755.2872181
82865731577,3222386.87241473
82873062676,6353759.55028628
82874691662,2276379.70813783
82883908862,4051740.42234241
82886616481,10251939.0179747
82887830204,19403193.1356678
82888469901,5839711.27175491
82889333698,2066627.68065872
82896044685,5572643.57696095
82896524165,5231442.11770623
82899238009,1616958.02998708
82906043692,8546780.87466024
82915973558,13184673.880208
82926765002,5368407.17167936
82938657213,932791.03553648
82938800731,2084124.91478902
82946985290,10182454.4511603
82969320951,1809194.67553337
82973909275,3745443.38542389
82994660121,5197854.31890157
82996906612,7337600.57955452
82997483687,2167814.99901143
82999619025,11877557.7386411
83014800045,8029677.94588216
83020796993,10026402.1784474
83026406786,11721878.955857
83039395412,3858150.86523147
83045659818,5666315.0311383
83071396468,3746103.96988329
83079705515,3508388.66386413
83086404961,5387186.98036384
83093511633,4335588.00668479
83114422673,9534031.44734357
83117788469,16600008.3929259
83124581962,5517570.36374001
83130059129,9765649.81300791
83135886075,730383.210625985
83137790255,4161773.01732095
83138317082,4838015.87711612
83139590191,1875672.02547968
83141302321,28098881.2924963
83151576209,9166923.30440515
83161757837,2037401.76903251
83167033252,5736494.50010074
83172527558,1198665.11576641
83175094804,13067671.5219166
83177694277,4824967.37677784
83194023397,3663207.78197565
83204396508,14098942.7998501
83230635546,13472600.9618892
83240489193,3091488.72714083
83245746080,2198881.53046911
83257818126,3375655.07531383
83269462255,4822960.49996101
83274947542,3645976.82480126
83276729507,23454119.3980834
83280698627,7900248.81817032
83281528860,7031332.04184982
83284412667,7493568.78856759
83287423487,4370433.1728274
83287872127,8218905.05785377
83291663845,3900509.77814979
83298591913,1785326.43344592
83302468791,6432086.1458991
83304439497,3915458.0705536
83306552228,2882530.75526674
83314542712,22818469.7157805
83316045331,1306381.6684908
83321743954,6827760.54819232
83329845674,5463614.62389126
83332682768,26712515.1308578
83334461665,5588264.56004632
83341527941,5759032.77335959
83349474521,1541205.21771267
83354562157,2656159.34542036
83363948243,10386554.4180964
83365362220,2733894.94076933
83376168559,4261669.55474586
83377763362,5075773.54719873
83383452373,4399939.30070259
83383654074,3410286.0360645
83385940424,22159093.1661066
83394402743,4535587.4996165
83398094361,9483887.77542903
83405623642,8755762.37759687
83416550124,5422344.59375119
83419752447,1288800.67186137
83420791360,991107.609110173
83426154288,4536041.24209147
83430588406,4974855.30265218
83432417255,2888850.92071482
83440858046,6001497.6171246
83445785196,4509558.07858351
83453711438,5629004.16933995
83456544634,2474951.06726851
83466110849,3034616.52900724
83467072659,1340390.17102399
83472815192,4616123.40087373
83473201069,4771838.6290547
83474215216,11050535.7697466
83490661192,7419536.33472584
83499541680,5359164.95083596
83501656262,3837121.4329591
83517425339,2060651.76746308
83520154017,3740009.49780701
83523399887,7030250.2111047
83538815073,7991176.61451276
83567060676,3678744.23266033
83572027775,4233746.02895634
83581904536,11353837.0617013
83585859103,4356251.47794577
83589753280,4468654.65973293
83596764180,6061923.89113582
83600913460,3513851.43615442
83603539836,4810084.77843842
83603986868,1649703.5155942
83617008890,6999472.42640224
83630098338,10492804.2084976
83630855956,3855828.49900598
83639046594,2708807.80569579
83649471370,2385156.5884425
83656735729,3185302.87653533
83658062367,2379184.6249645
83658654494,7836398.27341011
83661321929,3034647.9980016
83661329501,5415317.84727718
83670850141,1339122.60990945
83677287381,7607725.83536797
83680227336,7800687.79941155
83681915573,2631780.71987106
83693984323,8132248.48346379
83694112158,6516751.78613724
83703996445,2761227.92891787
83712953910,12933860.0524627
83713994571,6605992.22219004
83714751038,2194720.1566488
83727048539,6039782.68297469
83738930069,2348229.16086016
83750268377,1450547.71740111
83750975893,4542124.39152203
83759587270,4958358.57896123
83763688560,4475326.21138226
83764332266,2560707.04795135
83779570133,3474221.00131813
83785996814,28166470.7169253
83786568724,1812291.77245805
83791803408,1520929.18217202
83801190746,1295711.10627423
83801195905,4695039.73045751
83803708839,2058419.43084119
83805232656,2075959.85067705
83817691910,2066843.99503795
83820364051,8318174.30465637
83839576256,6028829.03806801
83840569610,3851649.5409464
83848023626,1729816.09045003
83861173624,2813512.81651417
83862506625,5238633.84026466
83867328704,21127784.3077976
83873474265,3427539.53511367
83873591701,7297358.85022939
83883314423,4338139.31556007
83899183900,8358177.81711696
83911536603,899955.224403265
83923890323,5115328.78789833
83926921711,7892744.0315681
83950058975,6223861.59930642
83961611313,4047000.60702694
83963988391,5711602.78598211
83968956053,8036495.34586021
83972875057,6611436.70115712
83981969040,2331444.07180928
83984173159,16533125.643782
83991911439,3517990.63090114
84001956633,2350447.36034843
84003739154,14800065.404481
84016985535,5666387.18843539
84026364054,2613877.23773263
84028688783,6597629.79341384
84035852910,6862838.14265014
84067576240,10294559.7553779
84069559250,8792579.21666796
84083825037,3059148.0275345
84099722626,7840161.95618681
84100889344,2980211.68037499
84104163942,2880658.11594997
84114415090,4048063.46447412
84114986097,5877449.66560942
84116146461,5005815.94770652
84121877998,1238466.27096278
84150081316,4349549.94624736
84157616326,1905527.32518341
84166206221,7098122.1023355
