ID,price
85180184181,2744064.8648985
85180212760,3290885.61009018
85180789438,3970991.97644579
85196901717,3031022.72115894
85205864275,6821408.53353073
85206820698,3294999.95154858
85217369699,6753257.12946819
85219978667,5957603.88469672
85222373129,12108431.7301036
85230046138,1797575.59181896
85254618794,6028672.50308115
85262540331,3345159.93742444
85264540104,2752109.80656265
85267062145,8131316.82076556
85268506454,8387977.90199755
85271865571,1609904.11657169
85276461152,10420625.5621465
85277254638,7993472.5942001
85278952236,2011897.75584044
85284351771,10883836.6042071
85293909278,9229628.40907035
85302009729,5526613.11917573
85312330330,7215066.18234604
85314040450,11795123.6254985
85315187909,4239514.22711732
85318867510,5633038.88303393
85325641932,3843732.80885778
85329944011,3490500.24470058
85341903931,3436432.28966626
85345732566,5001309.28148032
85351212064,3893228.83106677
85352625482,12025034.45391
85354817482,4844366.63986405
85358571420,2593941.06113813
85367377634,10276792.4335478
85368650489,24333145.0310376
85375269459,3608835.00133352
85375332146,20888926.2896959
85379742003,4574322.84197459
85381465051,2923699.23251687
85382564651,5268730.95748095
85382666022,1685052.77399397
85384366531,5421833.25408514
85402232037,4006104.69100313
85402611671,9137423.96284856
85405352010,3037976.60663275
85408033317,18782835.6233243
85409410049,14724324.4625771
85413576292,4426003.17276474
85415004185,4764007.18391545
85425736958,19355430.7047712
85426240920,6174192.78423329
85432218121,8540372.11219458
85432575528,1481829.83171558
85435613371,7010699.03298122
85466216576,2888411.47031494
85474765563,3116578.83557574
85474956242,2446069.63683654
85475369997,6439748.04228963
85478406410,3867113.30395839
85488020439,5857868.31991497
85495754930,1115134.7525072
85498783464,11698694.2756766
85500587227,4500742.38035809
85504988181,4518498.44306014
85505644766,833563.129027153
85508779764,4092063.4608037
85527176646,4796789.44047497
85527304567,3282641.59682971
85534624243,13649170.2406886
85553977338,5872142.32608705
85556990966,9780601.83716878
85565860685,3750217.82042274
85583208314,1445463.9941816
85587148652,9977345.28762053
85608681514,4077229.96298743
85611339026,8917929.08824205
85616687633,7598530.47492445
85616789403,6387625
85621231346,4166949.52751439
85621883215,6793134.51736889
85623142152,1001934.49633183
85630436086,853850.94365315
85638136417,1150637.42930709
85639906931,3420255.24141521
85642164443,2452974.88698522
85642469757,6345759.40343111
85644861491,4054594.9688949
85646790298,17223680.3243629
85648552186,1814714.29310405
85649383913,1317686.90318747
85649925556,9168066.7216773
85651841089,1737422.83323898
85652304550,13066093.1255051
85657632911,5235532.67157223
85663438443,1666504.10786866
85667761923,8197162.92358814
85669969640,1220150.21159469
85681237230,2497165.37668694
85687321637,2169900.46457731
85693400601,7660148.99355525
85723090430,5599069.42992101
85727519470,5335658.39428562
85736527059,8274903.08901142
85740241698,7854242.9347196
85742633036,13125261.8926588
85743647907,3218528.97333739
85750405916,6122036.13790884
85759210370,1318199.98837469
85766779917,2766451.2244061
85768244976,1173939.711652
85779375807,9965964.80934783
85779480291,2077559.71758761
85779902641,3421258.91471702
85781244911,5972479.4907808
85786424136,5821617.79960776
85794808655,8598853.96128888
85799723797,4986774.74067446
85801762878,4093329.80406484
85802052919,5113138.14437748
85808229875,1948475.72544467
85816696127,27601015.0351153
85825782825,6206001.18555769
85826342193,10285333.6015916
85827371643,10827266.3755357
85828434561,1877589.45559925
85837683800,2420442.92402043
85846919471,1790325.18975969
85852380352,8510573.90247469
85856283735,5589858.27474081
85859659273,4585921.84299308
85861725719,2677075.27059509
85873011401,10202045.8005131
85882736886,4508597.81128472
85889496399,4998892.26586339
85891400581,6437627.16218955
85892770652,3758955.58229081
85899221130,14878091.7587525
85902500369,4415556.3167592
85905668321,2774985.35076542
85910940218,10532523.5292464
85911313508,2499049.110936
85920727771,1587878.56041177
85922921026,3370515.09328339
85929632788,2887740.39400386
85937094846,6140502.19027024
85937695113,663956.503216606
85940868987,2674225.87454633
85950768952,5168872.09176171
85964989975,2334464.71680468
85975588285,2781653.24598408
85980990686,4365286.92228822
85982816117,3553649.33482455
85987680526,2703126.75908832
85997851207,5790299.27787831
86003708801,10324279.673007
86009176862,1097623.43062875
86017262809,7311850.01982449
86025431197,5683427.71159731
86029841268,5219357.42288837
86039761850,6962679.24620123
86041423981,1932906.5473128
86044173663,3047237.73171334
86050693618,28237608.2561647
86055146981,12375521.198532
86056947379,1966279.26546114
86064224154,10216821.227625
86065656965,4525230.72708165
86065925123,15989393.8003929
86077949690,9184913.32649727
86094804233,2135976.27355054
86115991800,5157861.94169071
86117103367,2592554.94686404
86123413125,2021538.70103076
86124527011,3824423.39718911
86124962625,4812685.88831117
86138715470,3694204.96409976
86140114635,2429156.82900915
86143775693,9779794.99915787
86146774327,3702727.11357619
86158551396,12875910.5483788
86160155673,1703610.94788084
86162859079,5036409.3777721
86164397840,2655298.31285154
86174336334,1247006.49630217
86176102943,3015220.5522237
86176603407,10827152.0874992
86184171267,3681517.77235208
86188052334,2196402.09980975
86194664697,9419561.11953417
86219765708,5830976.06702196
86221064492,1149386.43585232
86230174832,3805836.53816733
86232887926,1616129.68833706
86234688744,5288911.26514064
86236871328,2160639.1534288
86252375627,4678798.0125941
86268491334,8117980.13795789
86270483189,2860779.94053623
86273802718,4157756.64002299
86302430116,4405369.50079002
86311895022,5936060.39783638
86316100053,1717915.03926194
86326242779,6449225.24127647
86330672991,2917070.90366094
86335308561,2420547.93482115
86339849106,6406595.1462219
86340577204,18966353.6015513
86345189897,16994827.7236824
86349984651,30596699.5615353
86353549593,1601947.34075853
86367786961,16359042.0375305
86405557425,5484724.95183174
86410531933,2805191.49464731
86412173964,8510655.35006371
86423673999,1163473.19897961
86429236954,2411484.61090082
86437153799,12295841.2927263
86444500373,1250954.01426839
86461132145,4947461.86070086
86462251343,3743816.44523438
86463763013,2628643.33627562
86465650717,10449552.3991197
86478928222,1700029.92213248
86479264027,3878625.75242882
86490754867,21494419.2741502
86499697880,6217844.53170371
86504899959,11099121.1076576
86515488332,3154254.19346875
86515795953,6482123.39080436
86543862823,7307836.50422207
86557468854,4485908.89510117
86559988044,2818857.05210757
86562095404,15459925.0593634
86567279793,10955889.5648626
86567368351,9862885.43112692
86581070757,9812966.73645104
86588256435,3791685.23945489
86596756211,5236637.94755973
86599922066,8264197.78986147
86600263093,1824930.20153267
86601172586,1992655.91671839
86601951713,3941900.05631531
86605094844,8892185.80586012
86606163179,3948510.06419815
86606554674,9444211.93678548
86607868475,3830975.46618765
86610045319,11458715.314924
86612770419,4722283.96457068
86614065246,11015178.0879706
86617369072,5809095.12596001
86618591093,5605807.66812603
86620398219,7274642.40232421
86635315204,4638298.9998446
86649999945,14278707.898421
86650193594,1177739.16358748
86650409782,8537047.60502674
86650681456,8710574.80897782
86667803601,11995894.1753359
86671668018,4074185.97512574
86674931305,2318268.14440824
86675824422,923574.470342474
86676481281,5867690.37605476
86677542532,8888957.39744663
86684095461,3143956.01067086
86684226187,10732267.7087375
86690910824,15051269.3960051
86699566201,9653664.64277921
86705614318,3128439.87251172
86707296325,1187555.55954104
86710156570,12927388.6114727
86722500116,7822482.77454428
86726803146,10379208.8080403
86727476614,13218438.6407971
86729345427,1292444.41215259
86729755144,6056687.95555092
86738510001,3304114.7884852
86752860902,11575392.4334734
86759739382,10872227.9315685
86772912287,5286067.86990212
86799321595,1973603.62020851
86800375301,2015705.82821378
86803006093,7288001.00094312
86825693468,8487067.40245259
86825824611,13506657.5919433
86835809361,5317216.45115009
86843126594,3916273.02693246
86845731516,15946993.2221589
86849862289,2871314.64985223
86851608308,10789907.751577
86854845379,13889761.453944
86856603280,4392931.80921944
86859158228,15026184.7514888
86861760789,2233996.07620011
86870559643,8160581.19266259
86881266589,3411556.83494908
86882611359,2907933.98588165
86890065696,10617634.7820798
86905889079,6185074.49060326
86906200120,4029766.31435862
86908448667,2977065.48711162
86912480060,2587337.48093448
86916355105,4289067.7774443
86919973282,1842721.24437337
86924166701,11035824.9765075
86932505171,5049724.38967214
86935823197,2196402.09980975
86939928556,20296537.8557012
86950584930,8463233.76235535
86964923823,6002153.97662856
86966661680,10066832.2701822
86972579054,11331138.5783127
86983767382,1194485.35341635
87001021435,9806103.3530573
87003026973,4208151.62361578
87006299573,2344807.6562343
87006768114,13263539.195342
87008973253,6631352.13649535
87009540957,5257776.49322029
87030889419,4390660.79536644
87032397306,4717855.87576998
87033693483,3941980.74864683
87040974334,9469825.80498989
87047680434,4985939.93427933
87055079772,9120227.79066291
87057812681,3879415.9112651
87063587421,3467677.8840575
87064615322,2089894.74210458
87070954379,3263383.89944308
87072934453,2493498.30133226
87075764666,658261.253308122
87079096930,7926297.62818676
87089218538,3282898.86826344
87090276546,2218034.75560547
87105358588,9386724.44981285
87107430741,4283043.82054388
87113320995,10305919.0431369
87113467285,12310460.2824403
87122428201,2700980.79814514
87124934460,4764801.89880929
87128240377,9589167.52686038
87130168728,8598383.62925363
87137704154,4703431.85598303
87140120185,2127369.69297966
87146422762,1291662.36341985
87153953307,6575879.74816751
87167657400,8000960.24727967
87169604132,2688689.43552852
87180698980,3299557.06004213
87181688948,877797.454754491
87182386012,2311896.6897841
87186168474,3126597.97463795
87186267886,3986053.69198504
87197880053,2183905.08496923
87216903590,2945364.57774899
87218924085,2531805.75108365
87222110481,1388098.78983388
87226816496,2559986.10378932
87229026362,5296883.74221611
87232773770,4920648.78187366
87236379745,10533018.4457278
87251417520,3356364.24372936
87254197199,3268942.33106054
87256647274,2690633.97143054
87258615544,4836932.95335215
87265046628,2232141.27693513
87269533909,2485179.96892763
87272750127,1868249.959135
87278878864,6365987.63351283
87281182181,1344420.13028919
87284190975,11210719.4084194
87284927666,4226611.56409885
87285360239,4516929.23518586
87294121495,1940518.03230724
87301047488,12963888.0037975
87303360115,2501723.82794087
87306269569,7417358.13336037
87323909836,1741305.66162133
87327606466,3712701.4472752
87328726850,7778579.2568183
87328905506,1030630.64169054
87330936594,1144087.29689603
87331087224,6613210.61398097
87335540106,9850442.32348933
87340424797,3017215.63818964
87355961383,2629672.19842782
87361378252,2155297.39529414
87376907264,10132895.6365617
87378829180,1676666.74183919
87383505719,7219566.88404234
87390279594,2966740.11962806
87396661429,6723120.43034036
87396695872,2613904.61494613
87398761113,6484473.03809243
87403922819,7439617.38023767
87411525263,1874012.05421884
87414821404,3873906.93061918
87426976953,16659428.3232372
87431783633,4043186.51198372
87433862258,2432374.06572058
87435211803,4421052.62910318
87438105342,3860191.47945206
87440298943,14575899.7536578
87445318560,2959290.47665084
87447979745,4175734.24533996
87457386321,5763936.41915872
87457885335,6716379.03184127
87459269729,1507196.94308376
87462582125,4454469.76997406
87465226824,1541043.79728969
87468180281,4327347.40012205
87480229451,16508898.332303
87481166920,10556837.2678943
87482382040,3459893.51936411
87482714659,2273323.85143817
87486772672,5213533.57117995
87493425676,12883889.2523511
87496349355,4821911.21254472
87509631833,1616318.0672713
87512563093,17710722.7705979
87512641119,3288589.15216135
87515391062,14875084.142749
87515778048,4691452.78143788
87544904752,1405078.251488
87557188404,3394797.48390063
87565985566,4955288.2202122
87566572579,8238998.90123033
87571080463,13887833.8480596
87582208986,4806308.69828548
87588026053,3065314.57385614
87590089196,4602055.12062535
87594913549,7324305.85931024
87595350148,4463949.5873075
87608532675,2603691.01172818
87609414380,1811125.70918293
87617129017,1723333.90415186
87617744542,5786171.85377283
87619736991,2817622.47332849
87623219345,4054594.9688949
87634189768,21936930.9937642
87635280770,3452038.49484066
87646554203,7003564.72407291
87658037334,1880759.85075289
87666421348,6625413.98859558
87667227644,6387614.87871444
87668810930,10134588.549081
87676007339,326529.763839918
87677179081,6588439.28383302
87704162088,24844852.092785
87713185949,3967969.89751304
87716057530,3903819.41227665
87728907049,13616394.9220989
87732341302,9019187.11952315
87734389871,5511579.69965044
87740809216,1570801.75072317
87747505532,13849559.726886
87754650990,4826652.16582165
87761691306,27807865.8706136
87772704662,6345485.26504245
87793357325,11045768.5565467
87801788843,6553311.35194436
87809212414,1932914.9545886
87816234298,3685747.79424737
87830369247,17045747.3978016
87832078331,3313870.41863038
87834331782,6750525.97874142
87843420649,1597058.57491431
87843616338,7091701.55430632
87855833610,9932972.00696727
87865993210,5483991.24510894
87878167094,4299401.54100253
87878467665,5825821.73931832
87906006076,12768421.6643684
87914238122,3822455.47414097
87918678282,4547727.70362062
87929317775,8812477.64380119
87934796994,828906.646970495
87943978568,1836621.38667667
87953897695,7635046.23365403
87954503505,4786934.94155725
87964942241,1084158.42293497
87965915202,4086633.56249008
87970482446,8439677.45071909
87971178044,10032627.5781555
87973445493,11399510.9358622
87978691809,6325948.40783376
87995779969,10146043.6647512
88005793195,17568812.6047977
88007972875,6848676.14908881
88009403562,7814081.70788151
88010267567,2717153.01442225
88011500122,2538647.27389352
88015341680,6636520.64176293
88024273842,5743121.53032497
88024824832,8834932.96314188
88035892807,1480170.46505643
88037996860,3756226.10661615
88040345601,5421605.78784922
88052853461,2394720.86564852
88059495801,5018834.74873138
88063910691,4187195.41764841
88071325670,4207132.84890065
88084926390,9307854.8395681
88097333090,4574858.42647189
88109620667,8084541.39615962
88125748023,4663814.00417874
88131809340,4267276.62515025
88142986581,5343230.41750509
88144555735,2678029.63520974
88149864495,3439157.58673349
88151878912,6216472.32385651
88154458881,13360489.317857
88155458300,9038752.64404625
88160980518,4602365.24686087
88164248799,4976906.99181587
88172461951,26359162.8915189
88191817099,2026337.70002222
88194231664,2392465.72647068
88198567885,8544940.32287761
88215780303,2109865.79269779
88223658373,12126773.8881184
88226375560,12309065.8502268
88228046660,4843555.90299544
88228383762,2776043.03512891
88232318358,14581766.5110357
88234846674,3541651.76854707
88238192705,3006620.38654404
88241351057,2343951.47376108
88260612022,10904272.0453317
88267196961,2859843.62707077
88276919553,912477.367218038
88286988596,10979509.9222521
88305134818,2199563.20191455
88310943988,2222682.62545729
88318952437,8096593.87982086
88336303342,8142130.23151367
88338504254,5435176.00349629
88344841344,2720432.49168074
88347005059,6408513.05654033
88349088011,2296906.01269486
88360088115,3277063.31621778
88361599988,4140278.59392397
88363322387,4434442.92480368
88365192137,2723601.7589686
88373594652,2733962.01617624
88378879870,6437228.11075275
88380525059,2541079.94132777
88384834654,8507243.31878504
88386158416,3836947.15362062
88389068772,10724723.0080771
88392777854,1957557.03383194
88393065514,2868696.07136168
88399756772,2056360.78982331
88406305283,10408156.5988242
88413449718,1549088.82640233
88427428398,7724386.40592405
88434663723,3097878.66027639
88444122112,4213600.36070621
88449837367,12246249.6998644
88449907474,5679632.44664141
88451717277,5922327.34090579
88452668711,7414066.20091747
88453820945,10987159.8926784
88461266094,9710409.98308347
88466571503,2680665.29229474
88469386611,2799543.72711656
88470436043,1564221.56515394
88474741630,8974637.562246
88476828457,2355934.01349851
88486198728,7954200.38060924
88486236546,25469553.0611956
88493450810,4563287.64022644
88503351805,2146771.86527429
88503401787,1645650.81940629
88504039450,6120415.22076335
88511274836,2973767.62637887
88519320296,5118726.44395478
88519828312,5026766.0459818
88521537874,2840190.68181539
88526108559,5933121.81699783
88527064752,5748518.57465748
88533530608,1944429.42751685
88535585272,2837814.21898794
88543122325,1800647.50103341
88548927643,4063818.87570634
88554582277,9307390.11674751
88558692806,7077571.47827559
88560475692,1213027.80014754
88563187723,4612778.97669341
88567193919,2917349.46836217
88569730789,5925796.54410155
88574267105,2395826.10957182
88578909382,4200330.54918807
88579018873,12860058.1221461
88605904948,10327773.7172563
88611373028,4107444.21749893
88622948070,3584448.95782252
88628728203,2059310.22985303
88631877542,10580268.2994044
88633732709,4902338.65667966
88635702695,2733038.24327801
88637311758,2392230.58451576
88638160626,3885033.53642058
88642184947,9603205.40649271
88643687171,2771659.8439058
88649485027,13975143.2337654
88650386341,7977093.12095603
88665951775,8703781.53375488
88670594748,12563793.358723
88681804627,2328016.71106962
88691144245,4844516.2238812
88700002459,6187486.75419824
88702009043,1940002.16197798
88705669851,4399365.46250892
88715575375,1484312.09801148
88719085772,4584771.25711596
88726257832,1757869.80323811
88726424355,1706584.92880526
88737016827,8486900.93305479
88742073072,5913726.93562709
88750478283,2209719.00933708
88751736379,3794469.67235095
88775816609,2862573.68346433
88780111716,6673799.77569847
88803074530,2855124.83568836
88808644928,3929650.31510602
88822857271,13247232.4676805
88823069456,5793749.96152132
88823686624,29536986.5021768
88833356699,2864922.7719375
88834342949,4222964.17612708
88839964232,10887516.4506072
88841962581,2722654.09081518
88852084630,1855617.88703624
88853559758,5301735.59100491
88854399220,2640319.53343021
88861189494,5000429.15661315
88863625812,2748407.87958287
88875101421,2674124.73142529
88895396382,5367328.1100903
88901373283,891532.246279114
88912092362,1314331.86857096
88916395121,5058641.90840359
88925868129,3442554.89469625
88928876558,15275489.7434942
88932658298,4279410.20955449
88949207865,4712177.17899368
88949695442,3580517.27214742
88949725114,1373528.69077968
88953771718,1454204.74473193
88981035120,12540719.8097732
88986093881,9955069.05586524
88987193010,5125486.09177759
88988657057,6094303.95404305
88990044430,6828301.18999223
88992773053,11815583.8215206
89002300099,1795982.49500268
89011083080,3717730.62110376
89016736973,7778533.5429671
89016954302,2134848.49863376
89017180015,3508203.43249184
89022871696,4718267.38346667
89023175932,6806534.70639665
89026370370,6923420.89729425
89026617922,16217685.9896932
89032542263,4897048.67334632
89041306420,2051374.22585388
89045036197,7270556.07210621
89047250407,2665600.33296226
89081227306,12409583.0937883
89087576373,11583914.7334687
89087874044,3039671.66876004
89092038317,2894042.3236776
89101805289,4103159.48053104
89103785533,2650123.03498368
89105581962,9466145.91604088
89107107700,3228778.98620189
89107553745,5262137.23873192
89111599842,7427954.02803749
89111746006,2734470.76575925
89112748486,4841278.69417701
89117559128,3356096.24298195
89119132594,8695859.93800004
89121024622,3702508.64826631
89121196983,7143757.41441624
89123139555,1313531.15650196
89125157267,6141628.66536701
89134010590,2753179.53363566
89138005924,16255678.1478304
89141194758,5105138.15407376
89151619468,6409982.80849828
89153503374,5277671.10867374
89154718863,3680261.38811348
89155604160,3867704.17449578
89156725628,5186686.91526745
89171957048,8213597.26739681
89182625299,7420423.56152083
89199201697,6634095.305994
89204091802,4830067.59642082
89206286025,3415699.70224032
89209841317,2894436.14497541
89209950635,2890521.33955414
89211126558,13288250.7994281
89224259351,2879654.21166815
89227772614,11869206.7646478
89233843976,4133326.10365527
89234377660,5663282.17640191
89252731010,8152311.54614326
89255614733,4632558.95839779
89257960651,3712488.94867591
89263922673,2130751.21847016
89273051992,5478007.3873884
89281406156,2388627.84880728
89285288431,2075630.99167153
89286844643,4332272.75605588
89296808453,3151665.54010988
89315985935,1818811.9857614
89318571339,7087069.70435371
89326642964,2093712.99043805
89330165302,8361907.24009439
89331116137,7949426.93844485
89343367251,5315839.51999655
89343661266,6254307.63909376
89347874127,32185110.7935001
89351150570,2925135.12976905
89351167188,3805372.35835578
89353829896,14476603.444538
89354424342,3101748.74061392
89358283469,5676444.06272553
89365316089,1578970.10156777
89368455590,2805432.56885432
89370330189,3538081.6941461
89378590377,1041402.61372686
89381809208,9760389.51316181
89382761583,5608091.23718073
89390292960,1049695.53798632
89391535310,4851641.77201898
89400890401,2353144.48976384
89405101363,14095365.4071907
89406950033,5236230.12156441
89411178930,15571251.4353432
89411858951,15452359.2468806
89414691686,5701453.32195291
89419879502,3219953.46312219
89424582415,9067449.44728918
89437029499,2615665.37752425
89440813963,3146742.02428537
89442000178,3365267.43285062
89448415714,3724940.56862762
89460613815,5303523.54558145
89460658421,7223056.65232742
89460715170,5902501.85610075
89462016963,6702116.03304683
89466400844,9813586.82701411
89475399561,5258555.00758723
89476703777,4004983.75910672
89483535213,12510049.6501869
89484913501,2375165.24657453
89487248415,2159581.42745416
89487504274,2947924.84320695
89489850567,11376404.8072417
89492439990,10881361.7619921
89495719694,13491416.5688021
89498142161,12337591.1122632
89500673446,2782131.57077831
89514083818,9856242.5373846
89515808788,3348689.5773926
89518543002,6417917.64094558
89518584481,13895183.2412253
89519843536,1179053.60346212
89524516745,4172507.93433466
89527093243,2263213.64608037
89537167406,12394809.2161221
89541259129,8414941.8763101
89546456948,4067125.58423413
89548953141,5022639.44541762
89550002149,5991848.43161719
89557416805,2946354.06751219
89557591004,4345658.80386389
89558578882,4968248.56353353
89565106793,5636115.05956563
89566918033,10793064.894624
89570931372,2079494.57727419
89573067327,3125447.44181249
89579463434,2174279.83345239
89592958688,5067640.11273489
89602285960,1567180.37315188
89602752375,10571244.549755
89608749942,5486947.30667383
89613446434,6698231.09682594
89613559097,7139188.28662933
89621733474,3788970.71267951
89623468129,1856224.76239515
89624265574,5504670.32580722
89624285681,13235929.1060151
89662531954,4468797.7845615
89665229397,4413653.10183172
89674654540,7864079.69146902
89677740002,5537138.55194754
89685682540,6593365.8991649
89691652156,17854585.4686872
89703584268,1112228.59050294
89705445734,11790120.4382069
89710645497,1537920.54464614
89711603622,3769436.97298004
89713900890,1791128.48878651
89724457513,12833278.7891558
89734783278,6291061.33885009
89738014528,2597019.5640568
89738442917,12048564.8689355
89746949122,2820047.01336736
89760293730,3503979.86132581
89786713824,8706452.63104519
89788966117,5210317.66202359
89789441783,2024279.69572249
89790169415,4765423.54288475
89790246950,4477874.41407212
89793545735,2246451.98062378
89795342957,16572384.430955
89796545286,1525592.06868185
89804514866,6182779.3395092
89812612346,3312872.20136639
89814611696,6583517.38446916
89817291602,14666190.2604495
89818906291,4365238.54006783
89819407860,955320.018445172
89821314914,17864454.0752024
89823632567,4974993.40259419
89824015398,4395973.22355645
89837750589,16728721.5571747
89838737711,7065069.98475191
89849101800,5520704.55254123
89849941315,2161718.79085233
89857080428,1507611.23329091
89868940146,18665816.1275136
89869382845,1750129.49158299
89893034592,3676850.96846061
89896122141,3324705.4700866
89908269341,6955490.66110091
89910229023,6893978.15616412
89912457188,10222624.9320428
89923895358,3822296.55822221
89925779348,2935305.10784969
89926427483,17027552.2508161
89933949771,3974546.59445042
89945436590,2657555.06068948
89948580999,13571760.0708347
89949545495,5784942.77863962
89958256872,865254.038972349
89958597604,5198955.35234618
89967831660,3152875.82772165
89970015712,5785801.50116787
89982766777,8526252.66453921
89984571211,3724872.24792618
89988670432,7844700.2211195
89991326416,21681033.5237747
90004933650,1120997.45553747
90011119259,1758385.38767114
90020501902,5674010.0880389
90027432894,3447370.81915953
90028766370,2589162.39156034
90031509247,3354836.16753987
90031849716,3507782.36409189
90033436930,4432301.02800438
90038169032,1636474.98447478
90042412801,2032267.29240841
90042645302,1762439.45687185
90043065828,6836558.55460327
90043128570,3555715.26608423
90052540238,1839780.65287934
90057257106,3417885.11214119
90057940176,11926394.9617043
90060876267,10432537.7603775
90063267077,4411096.91219983
90068381368,2635135.94484725
90071225789,3874364.46506086
90076210004,8131283.6576758
90077717748,5628863.82867446
90082589380,9305706.75366881
90084475412,1310666.87387485
90088629988,2634870.61822028
90096554660,2388602.57589656
90104180046,12794591.1566071
90104860293,3853115.56003807
90109202272,4931937.30790369
90114099712,6495275.39732932
90116465748,1811941.28643531
90127491356,2782742.97115232
90134023409,6860628.1922655
90146727489,7221863.16902148
90167961865,2967340.28327474
90168949205,6694206.56287915
90170336136,8279822.67280445
90177010299,9145530.46534927
90177617923,3403810.54348924
90204075826,13963066.2272754
90213833514,5012282.23844969
90230724247,10115530.8822334
90240205973,1998717.17472287
90247026674,8825382.82317937
90259538797,5210028.00630869
90260349870,2231248.44424322
90261531008,5669732.94621928
90266218824,4716386.8653566
90269747248,1842580.81806831
90272658672,973513.779942153
90273087668,7037649.45742718
90273752099,4205611.33800323
90308224070,4840145.78583588
90308443580,3742978.46261756
90311391078,2251966.12413657
90311873206,1535442.70016158
90314864330,2320290.84135182
90315034918,3404336.17446774
90319684308,1393104.88830135
90325745127,4126675.00197145
90332672802,11100977.7770423
90344054380,13309139.2406666
90349561877,2563739.35786831
90349619396,8566432.53225175
90351083774,3466181.20633582
90356860666,2282864.73915393
90359733890,2800196.54851217
90378252836,2854023.14623181
90421997209,3152336.76741555
90433090777,5813230.45090116
90435861625,3219086.47670565
90471821098,4465871.51223959
90478364833,4618007.70453301
90492994209,7353460.968968
90506069101,2366015.17730649
90520938108,8780930.94090681
90527739669,3920170.1948058
90538569583,2621077.7842708
90543050235,1716378.35918906
90543197201,850621.250269468
90544254088,9280530.47521133
90548145385,6638742.20910362
90550486464,3022477.28293572
90553393887,10791349.7900331
90559067607,8661282.3592458
90571150734,9709819.92472237
90571759521,6055899.79181085
90576824066,1429619.70344397
90595817095,2814416.02408102
90598990485,3161833.45751055
90603651107,3268570.03450416
90606498235,5421576.50609624
90623624200,5654744.18581537
90636894987,8654356.71304966
90649312999,4100963.19681532
90658343533,5777904.49612049
90659252693,3195250.42079162
90659687850,25774996.223202
90660359475,1912674.45233715
90668224443,4615629.57559698
90669296275,2096860.59566876
90669800856,3251855.28458276
90673943645,8665248.87371453
90675466275,2259325.31090134
90678102621,9355198.4490944
90684977571,2306245.32781252
90698121089,2275374.02105012
90699326715,9759550.53810886
90701373158,4229391.53705837
90704693083,4687696.41578359
90708853477,6918611.00662657
90709971710,17196299.0821897
90725858439,7548196.99729101
90727937724,7746088.71419454
90732110574,8192021.07468971
90753735775,2882749.40428774
90765367583,2013592.38486661
90765664219,5768824.07184455
90766187324,3596686.92203065
90767528263,6620169.49962942
90780499086,2156595.94369018
90784160841,1507152.89116872
90790271162,10766636.0178391
90797433319,4522837.03192791
90798182717,3267714.02204306
90801909098,1678042.35346571
90805864121,2491927.83532229
90806479967,2372441.2374903
90809484494,2746518.91344137
90820568537,5466783.18887005
90828771801,3417732.65178464
90830139008,2551245.58469408
90838703399,6638525.07568392
90842610702,1986846.81939801
90843025460,2438468.76771115
90847367554,4379506.27996454
90859091685,16771019.7411609
90875681353,11016019.5926413
90880521132,5917715.16725663
90885013474,3805192.16233391
90914459395,3518124.66408872
90925007457,3413453.03721609
90931228488,8420534.01037659
90941229233,2942417.44724029
90945617155,3372746.77314695
90951211347,987469.397529395
90951388516,11393557.5923733
90955259078,2128361.4958371
90967773047,8655142.68490585
91001005481,5031012.48538312
91003724647,6045385.80577756
91005367405,15039549.3764145
91005399273,2128011.8539738
91006761835,1433850.85902451
91012127813,1668011.08007728
91014547511,2706064.65123338
91017706978,5463593.90728429
91019976823,3109773.33661488
91027724521,1274566.20957316
91036301779,3928555.40973911
91039079578,29754275.4237646
91042801762,3740580.48046854
91061551375,833037.47411184
91064302526,7707913.409189
91070927485,2833127.85607247
91089564866,1651177.09238401
91096965809,2396407.527834
91106073102,3055761.46456483
91106469255,2764396.08018067
91109810185,5618162.32699533
91114217055,10263348.7818204
91122771448,7051106.07395992
91128352460,6755083.11721773
91150831566,4971148.40580035
91162720704,2255953.48407843
91163228232,10505566.6197909
91165010619,3874848.42617661
91169824729,13285829.4409565
91172656214,16271311.0993137
91175159733,1779869.76576008
91181413847,3438877.43165297
91182793770,8337980.49659313
91185301089,3977013.12988887
91185587453,2608670.0251591
91186992315,4761832.34354967
91194691692,5699600.47493554
91196066958,3722756.24886939
91202112315,12829137.2256092
91208912253,4600771.36502777
91209158013,2599049.50465554
91210930301,1652264.78376724
91215672452,4317302.74564763
91229287295,5513904.97202223
91234916650,2714736.77742965
91240084259,8476565.08732868
91241678045,2651362.66448692
91244349792,2516762.47086953
91246864712,2726740.86336219
91249162941,1236074.15471599
91256853692,6652385.5647916
91257502061,5521758.59453424
91258256721,2265387.38791222
91263982548,2018242.53299139
91264358165,2115093.26362424
91266662237,2202788.313411
91278674248,3268219.59275856
91286950506,897277.942565623
91294333187,3791327.65199211
91295217461,3638183.74910178
91301810673,1996804.21646998
91309494384,7018755.68804138
91316737700,949590.850548462
91317931937,5900824.26942418
91344281105,5276448.99332152
91353970910,2348082.40919474
91365046634,1275214.50965139
91365841659,1633937.53297323
91371266391,6087462.73810927
91378109762,3244034.0900763
91382520434,4474123.67235778
91383862829,14085384.5396479
91397549000,3451168.08238601
91404388399,5417363.26246148
91413182645,7171125.89463893
