ID,price
81700174801,4431886.26165917
81702181584,11895875.2666865
81703983710,4652802.33125599
81708738489,3085837.88927232
81709635878,4994419.17906517
81719803176,3999695.3861595
81719995184,4012964.4773511
81720616626,6001914.73497889
81727998812,4199615.20701021
81728578336,2414447.94693654
81749329251,4905268.67609578
81751301995,2461690.61396467
81752791218,11536723.0611638
81754133002,10920940.5321524
81763283372,3093170.89596467
81765730535,1472275.26331323
81766114522,5016824.06905955
81770335965,11095419.3461556
81772763399,18143158.5772473
81788251346,684155.323602138
81789764167,10519014.285316
81803570909,2987342.92041562
81809545356,13945411.064977
81810001917,9088923.93273649
81810197652,12703331.5602826
81825030645,1452767.76611039
81847043285,11420742.6533987
81848067914,12591233.4387681
81850498017,11035739.0687669
81852200470,1135942.73877771
81854948261,2983337.78136673
81861325923,1142314.29491082
81864311835,2219266.50616705
81877902204,11589252.3251236
81886111741,10257466.1716163
81896343521,4659121.71167414
81899010023,10151900.4627845
81901618067,2002125.60466816
81904474749,28373851.5703176
81910663129,5087077.51666466
81921020077,6359168.48648001
81923665768,2284233.15605352
81925608557,12782131.202516
81927062480,1288981.31453549
81927184292,5278150.14557509
81934480476,2089935.0581248
81934584469,9886672.80744009
81938807732,2091852.57293835
81939184034,6613928.43071647
81943522665,11541604.851507
81945341746,2048744.68384031
81946076478,3823814.93026672
81950211361,2831795.34886316
81951877387,2430693.39328211
81953693165,4680532.04761574
81962503409,5642902.99933151
81969071229,1356710.17035761
81969427390,10442179.9526481
81979521110,5003661.75870774
81980234224,8041884.80765871
81991636965,3096542.05815949
81994046828,7765668.42045948
81994718151,12753733.9504459
81999865110,2408179.84209823
82003592619,5400906.29497285
82004225408,4284466.33811469
82015535936,11048936.0497199
82017333085,1934621.76162939
82034027797,14361524.3590448
82034871061,1866848.02208993
82040602453,1532979.24602075
82043891800,26712982.6733889
82046334494,8827583.53141342
82056341827,1861069.31671432
82077173003,1681501.66254086
82080920767,2453071.42541198
82085082919,2162176.08909702
82090451934,2303804.98344278
82090930470,3267210.79562701
82092437427,5160948.02215847
82095895964,8408422.25582419
82101736209,846880.488994502
82114482054,8064217.68161464
82118858343,7223352.90848719
82119516415,2347211.65988418
82119560034,6720226.03734667
82121739047,6149337.61844332
82143260770,4770911.28944753
82151256684,6270533.64971988
82151467389,2690418.10652373
82166757050,3472624.13767134
82177425736,3274552.51782498
82179007481,9909608.43314567
82179049456,1743151.78469533
82188530007,2515576.40506474
82191011066,3145127.39171182
82199314266,4131777.49353578
82212372076,9074294.73742467
82212834641,11397638.6153969
82222080653,2760908.86938618
82244107362,4111182.95221024
82245442802,3353139.20502986
82249378508,2669501.3923425
82258518728,967823.692047274
82268426956,5446384.25266941
82269101833,5218955.15325518
82271611901,10256821.5904959
82275956330,2357981.3912548
82277454368,2478886.10844178
82279630173,5617096.19304006
82292282775,3889403.3223473
82292585030,5514607.20759508
82292733369,2561272.88654608
82296100084,1031163.89441148
82301877708,6431990.34565973
82305695806,1918299.02047805
82309801381,5711462.23127521
82322595444,4148100.33741469
82323139679,12229162.2945684
82327459851,7356464.70094386
82338273684,1508268.99508391
82349142819,5445942.55304617
82351027242,7391375.49894623
82351042091,3201535.98621748
82358352015,2748987.99225967
82367796054,6373263.93106706
82369340596,3520056.97036553
82373961931,3785431.59610375
82391153197,1499844.85901841
82391507219,3668219.07059119
82392409617,7411840.2608199
82400452282,2071965.86572647
82403348573,6663080.64893288
82405304815,8425103.98755055
82408121659,5128797.98986542
82409855370,6009875.4642232
82418825497,1523992.91815426
82421012750,3224487.15842931
82425338981,3462716.52297445
82436442767,3769180.52572995
82438615478,7840761.11685166
82444347296,4865752.58586047
82446457215,4120871.19008662
82452441933,3959650.87105573
82452734839,1118258.20575604
82457047858,10638245.2601891
82458502738,4927457.34707962
82458999375,1091449.38605057
82464471724,6150634.35681775
82465924361,5116669.17612089
82480286888,2779879.26263532
82482391883,1811442.4065802
82495355876,10069119.8929689
82508451318,1768527.73249145
82509681624,11663478.591294
82513163438,11843602.969668
82521601748,19456199.959587
82533320717,2530904.06639879
82535855972,5681890.82297641
82536950219,2949857.46819682
82545063888,5311309.75492248
82555749117,4427166.89257091
82571590574,12284130.9754239
82599782226,9436013.89912815
82605254641,8901566.79921882
82606912597,12870609.8257315
82609751318,1690471.11349098
82617967917,10842628.4496475
82633012383,4845576.87341077
82637700190,6998110.59019876
82648269252,10663060.6992634
82654209877,2467444.78670834
82668606306,3945822.61805739
82669872826,1946974.28163797
82673650935,3010106.11753874
82682332382,2532539.33897702
82687937793,5509923.41076858
82688186135,4266140.20289565
82699393862,5433455.49552405
82712657975,6426305.44590004
82720984141,2051137.63637879
82722250430,10401115.3775824
82731475731,4114873.92554214
82733950758,5461507.15821083
82744567564,1965826.69513736
82753327382,6019246.67195538
82762383131,4531604.8141279
82766363483,5326118.97236805
82777738520,4155337.91566295
82778162169,5153573.24452878
82785208802,1067647.03819071
82785213478,7979613.40920068
82787979160,6567371.33837918
82791253711,2098092.83124315
82796958985,6947232.74474537
82801736235,5975687.41538999
82801903596,4194729.12210289
82813229474,5042854.24084438
82814332534,2599453.96071346
82819892057,970150.987763373
82824612022,9284192.12982649
82845648369,3287441.9338815
82846993725,11487446.892803
82847706943,4039899.97744034
82849074987,3980042.77800495
82856297924,10174840.1532033
82857204474,2375546.7249884
82861091525,13581779.6007731
82861366707,14871536.6461008
82865731577,2961875.90862454
82873062676,6739173.69029781
82874691662,2042627.27866823
82883908862,4703841.11173602
82886616481,10800831.5924022
82887830204,21467812.3943168
82888469901,5117362.20466062
82889333698,2183112.58212423
82896044685,6232325.34620567
82896524165,5432395.91368865
82899238009,1598510.1340255
82906043692,7389469.63236891
82915973558,13439303.4923852
82926765002,4965789.58094328
82938657213,954145.093969604
82938800731,2026123.04628183
82946985290,10949440.1056037
82969320951,1541426.05376091
82973909275,3358744.21363266
82994660121,4871898.14368736
82996906612,7590678.51873945
82997483687,2077515.6857578
82999619025,14726903.1547493
83014800045,7801006.34083068
83020796993,11415102.4572322
83026406786,12572217.1800704
83039395412,3587037.21651119
83045659818,5576266.13177689
83071396468,3469234.62039544
83079705515,3652811.51687107
83086404961,5392391.62446278
83093511633,4242021.32710037
83114422673,9844090.47402744
83117788469,17818853.0706487
83124581962,5465086.12179979
83130059129,10898718.1219124
83135886075,921621.870541216
83137790255,3994447.31808967
83138317082,5408688.79478775
83139590191,1950658.34229859
83141302321,30619369.245061
83151576209,9702347.35405434
83161757837,2268824.11751824
83167033252,5605751.17758523
83172527558,1039269.80548358
83175094804,13524981.0075488
83177694277,4617557.27016991
83194023397,3937673.05856768
83204396508,13472612.4616859
83230635546,13815817.2292551
83240489193,3496543.61864209
83245746080,1968814.3415367
83257818126,2830634.10768545
83269462255,4111895.98517047
83274947542,4300141.72397421
83276729507,25921961.7234948
83280698627,7329871.40035213
83281528860,7388982.32644483
83284412667,7103059.33815118
83287423487,3858250.11186949
83287872127,7662599.25690531
83291663845,3483538.46324592
83298591913,1671898.94513703
83302468791,5987445.54331596
83304439497,3751443.45492206
83306552228,2728212.03810568
83314542712,22865156.280335
83316045331,1402521.83854182
83321743954,6637574.14085873
83329845674,5325141.01244289
83332682768,23682258.2008769
83334461665,5889711.90448572
83341527941,6330720.39986151
83349474521,1972761.68138238
83354562157,2921753.24715913
83363948243,10432389.8922392
83365362220,2586250.06436407
83376168559,4058605.96011034
83377763362,5498322.84676376
83383452373,4410102.80325209
83383654074,3516713.20821973
83385940424,17575599.254249
83394402743,4664952.81606689
83398094361,10196484.2458083
83405623642,9468119.63548968
83416550124,5393407.40004134
83419752447,1484499.52448577
83420791360,1069799.86130503
83426154288,3943008.4062256
83430588406,5522680.76766032
83432417255,2846984.52368019
83440858046,5845686.71020352
83445785196,3491917.7754602
83453711438,5508818.73570226
83456544634,2565205.36267446
83466110849,2817598.90686886
83467072659,1228454.10582229
83472815192,4278890.85010724
83473201069,4699749.22100727
83474215216,9984971.86210236
83490661192,6800532.55747671
83499541680,4111597.73339848
83501656262,3979011.88486221
83517425339,2128005.17193333
83520154017,3710031.21804839
83523399887,6245229.9268034
83538815073,7349158.80471614
83567060676,3733908.91163273
83572027775,3781069.48387393
83581904536,11320595.2418966
83585859103,4795452.51142158
83589753280,5364559.79195653
83596764180,5742823.61550562
83600913460,3208456.3339485
83603539836,4857539.60797418
83603986868,1653989.93195073
83617008890,7187248.63439372
83630098338,11078992.1299082
83630855956,4079968.89782281
83639046594,2493231.12876433
83649471370,2032024.93683366
83656735729,3576149.81919791
83658062367,2614822.62763101
83658654494,6817170.83385216
83661321929,3120651.36642257
83661329501,4214802.09664181
83670850141,1627388.43602025
83677287381,7896545.0679639
83680227336,8036372.12378288
83681915573,2503980.84428204
83693984323,8550502.23234618
83694112158,6179137.35357786
83703996445,2334382.29895262
83712953910,12486409.9056917
83713994571,7909393.38534318
83714751038,2229811.68545401
83727048539,5604490.45025312
83738930069,2274250.8064761
83750268377,1043180.91583138
83750975893,4667637.15349259
83759587270,4997626.91295379
83763688560,5083541.51569931
83764332266,2339531.32233237
83779570133,3357099.42274867
83785996814,28161162.0121134
83786568724,1728797.48555338
83791803408,2055581.67608122
83801190746,1854459.37136853
83801195905,4797541.62206277
83803708839,2197400.50256538
83805232656,2208615.43815111
83817691910,1810844.30951325
83820364051,8234507.96870614
83839576256,6563889.06720958
83840569610,3499562.05007862
83848023626,1792306.47356031
83861173624,2915116.45612796
83862506625,5962698.21247465
83867328704,20151158.0262491
83873474265,3229308.09088721
83873591701,6675386.58813102
83883314423,4149280.50552401
83899183900,7407432.60795858
83911536603,889327.560953131
83923890323,6166584.14108824
83926921711,8517720.35082765
83950058975,5897003.1863414
83961611313,4724008.36001055
83963988391,5174224.83437416
83968956053,8384869.75538064
83972875057,5506016.04605211
83981969040,2166368.94153035
83984173159,12800969.4869626
83991911439,3415523.37695405
84001956633,2391847.43484489
84003739154,15736919.0736408
84016985535,5558293.70896991
84026364054,1945102.35977232
84028688783,6642971.30355424
84035852910,6573832.32585222
84067576240,9249485.84851342
84069559250,8595252.68068481
84083825037,2849607.0787016
84099722626,7168520.30444507
84100889344,3251968.66127939
84104163942,2671089.49522575
84114415090,3834340.47191579
84114986097,6111538.68350331
84116146461,5130790.98347455
84121877998,1176646.8312746
84150081316,3948602.46221186
84157616326,1859688.7774735
84166206221,8692193.51888709
84174800702,6729532.79650123
84176239482,9084320.51981498
84185101527,5767954.64093828
84194138944,7411954.93802249
84195123194,2612987.9138654
84195459474,8713939.74623446
84205698361,5645125.5040312
84216663242,4216906.17571608
84218116822,4601025.45955391
84221684077,5150974.52310125
84228138324,11039363.9947521
84240970837,1730917.58761263
84244431693,2765023.19663029
84245659921,7226854.28460274
84247730786,9628589.94519157
84250266370,14100388.992899
84263065481,2887982.9988931
84266985840,7974450.30079185
84282063019,4398224.66184391
84284306445,5392730.17535708
84286422138,1363729.85313183
84294157557,6789966.47829237
84299443837,10298794.1716153
84299540876,2661502.21569526
84312199049,1321015.67614701
84312683435,9985084.6063459
84325037890,2858775.33369424
84331925998,11542055.9617684
84347944210,2464558.0547839
84348689547,4989836.13632468
84350150039,3584847.81414194
84357256020,5822398.49599274
84360481439,2907071.42226112
84365095606,3643302.05999821
84376342012,2645131.02589928
84378694908,12057910.9901667
84379552060,4958672.98105565
84382725129,7645518.08776554
84384519329,17731768.060268
84393118777,2308168.73439636
84407073520,2229590.43963122
84414800656,2716093.90995641
84416872152,13604970.6519505
84419733069,1632160.05536834
84437004643,4721429.51625743
84458222756,4571208.05381289
84459529313,2750397.63820098
84474177112,3995603.66495097
84474634696,2212316.99343497
84478739962,9802759.63519233
84489563947,3460398.92782768
84492821802,7310762.2794108
84496280783,13344420.0237809
84498930279,5636251.12348939
84508205558,1578673.67344765
84514197028,5332282.32607045
84531119433,1375212.25362318
84540364103,5910869.88255586
84542663398,2639743.73244898
84557846906,4841771.53624673
84561018524,4461002.10860432
84561397152,3303101.94053556
84564764223,3559602.07518779
84566204733,6568986.35410058
84567764965,3945824.64570037
84574038586,2631110.17483539
84576113332,4870786.09866813
84584630272,8025722.0948396
84586566314,4364617.35612833
84614823784,17912288.1736471
84616894979,3116247.97280308
84624771164,3805234.93439658
84625069623,5800317.15090259
84635510983,5789901.84509583
84642876531,1517216.96653298
84644399887,9549362.84247522
84650426063,1674890.92883263
84677606356,6016253.24401437
84693806825,1972064.36693443
84695497293,5873164.5359049
84702740015,6081942.0445967
84705393340,7516954.50036439
84708178457,2097414.85886733
84709125983,4263228.97891937
84709759075,4237605.14636605
84710897518,6668957.89422431
84723782549,2111347.16739638
84725224890,3138681.68104288
84728194675,3132970.899707
84728467203,1333655.52549914
84740393097,5572817.43043982
84740552456,10297496.4009851
84746891479,4989064.92054011
84749447849,7426972.01686723
84751447148,4200630.50830002
84763291791,3699169.01586756
84764545844,4628494.61431135
84770522459,7890575.68454748
84770664026,2704263.95843664
84771534160,3783310.63262507
84779337364,1706939.45929073
84788624864,4113513.86500988
84789318710,968522.7544623
84791386620,1009206.79222641
84809515200,5292613.86401805
84814823287,7084286.5146143
84822207742,2035755.48879102
84825036985,4681128.16364996
84826806622,5811201.42733075
84833523289,6400483.44964852
84834091887,2433945.11597745
84834796445,1964129.64702775
84844931922,2481093.64795023
84849464338,6244152.05009787
84852512253,3316352.33746585
84864024362,5729355.89226624
84867384163,7450149.90823812
84876355883,1247129.7196576
84879247504,15245636.9409164
84880133934,8870187.6256241
84880904534,15860906.4649874
84890563349,5973683.21984401
84902024929,2313160.68317304
84919363463,7677775.01575988
84923023851,4065236.2479259
84927828747,6751946.2124636
84940490100,6916975.32251648
84943395480,13186442.0855674
84945881264,3167348.27291989
84948848959,1851477.04675351
84950690098,1267692.67428921
84962607445,3949190.54867149
84965553393,14652854.5104543
84988355361,3039298.84801177
84992984558,3078041.5322398
84996071646,2697095.39914649
84999829038,1758428.36490513
85006989737,1578205.91410043
85009878367,5401097.46767416
85012141842,1485140.87733337
85018470023,6023425.06641629
85032915988,1232495.33781786
85051542176,6000494.4385657
85056929423,2021368.73860704
85059743872,4233289.25031392
85063629367,3042644.8607292
85064946617,8004831.368055
85065283957,4285601.39355357
85069691708,19570694.3899153
85072269779,5303279.6074468
85080747531,1972334.50313736
85084028748,8234715.61841873
85086437468,2253796.50667355
85110942972,9360630.52994711
85113373418,11753466.2304908
85115167805,2264446.35890127
85119444093,2621591.00911888
85125234200,4894950.57737175
85127667999,2562503.67910713
85134024975,9738535.04177171
85136449699,1934271.26910514
85139833234,3797122.49346808
85149051547,5168143.35215361
85152344716,4461617.177706
85154917241,6100723.43605943
85161902331,6337096.53049297
85164097592,5641992.3054927
85166650937,9335656.79220396
85166690506,6769892.70157681
85179173586,9837273.30021375
85180184181,2702772.33274433
85180212760,3625386.84596617
85180789438,3939158.4620807
85196901717,2622795.22543831
85205864275,6264820.96643175
85206820698,2956216.65501588
85217369699,6930403.27003632
85219978667,6642146.16080495
85222373129,11952045.0267161
85230046138,2047312.51486268
85254618794,6074920.67113866
85262540331,2663547.66862745
85264540104,2608427.41858914
85267062145,8258234.20876047
85268506454,8440602.44656447
85271865571,1702570.00603772
85276461152,10544060.2286879
85277254638,7788779.40093096
85278952236,2312868.92301724
85284351771,10912488.6355875
85293909278,10441405.7676754
85302009729,3996003.00346802
85312330330,6436412.03283509
85314040450,10825551.2636942
85315187909,4248356.14230697
85318867510,5698654.60427859
85325641932,3657623.07326226
85329944011,3401640.36163216
85341903931,3237732.55709564
85345732566,4659038.28566717
85351212064,3770147.8733921
85352625482,11765217.2592553
85354817482,4412550.35348661
85358571420,2688998.06369285
85367377634,10669649.4665798
85368650489,22765588.8902696
85375269459,3385051.69211641
85375332146,22984597.8342599
85379742003,4208858.78032125
85381465051,2730466.79630803
85382564651,5159463.02294311
85382666022,1761631.11642195
85384366531,5406121.93853744
85402232037,4133114.08155252
85402611671,8510047.70617846
85405352010,3037064.0868377
85408033317,20813416.5294136
85409410049,14516423.2548125
85413576292,3944870.15647574
85415004185,4048351.18467615
85425736958,17715676.2572844
85426240920,6554684.09835061
85432218121,8118341.86472329
85432575528,1477068.4061501
85435613371,6481681.06659558
85466216576,2520995.16637692
85474765563,3724828.19733296
85474956242,2784779.22522708
85475369997,6707599.18716396
85478406410,4082230.57536022
85488020439,5939656.94899204
85495754930,792196.185535997
85498783464,10975611.1071711
85500587227,4174905.08926179
85504988181,4702354.9838065
85505644766,890732.480122077
85508779764,3783013.97044503
85527176646,5745979.16950943
85527304567,3375050.69521795
85534624243,12532578.9880108
85553977338,5613344.42834101
85556990966,9914214.19631724
85565860685,3893284.53762335
85583208314,1446996.08678554
85587148652,10366485.1494808
85608681514,3863624.32845782
85611339026,9478096.07989372
85616687633,7222172.79763953
85616789403,6387625
85621231346,4799020.612744
85621883215,7576728.34961801
85623142152,960190.26747055
85630436086,1004924.45293115
85638136417,1396129.61060218
85639906931,3017203.73139915
85642164443,2603261.75718564
85642469757,7406654.76295342
85644861491,3977513.14001501
85646790298,15750227.1649894
85648552186,1760139.26191951
85649383913,1095618.37831448
85649925556,5117559.86770061
85651841089,1733711.69711702
85652304550,11345476.2594145
85657632911,5039434.63504522
85663438443,1351998.98214775
85667761923,7948395.74981269
85669969640,1297630.91287224
85681237230,2426496.66741544
85687321637,1579624.2789122
85693400601,7096913.17686767
85723090430,6375096.53769976
85727519470,5317933.95380482
85736527059,7615487.13872906
85740241698,8554823.0493105
85742633036,13560370.2005274
85743647907,3138816.50092564
85750405916,5887179.7547279
85759210370,816058.786898307
85766779917,2447858.75296405
85768244976,1356409.7511731
85779375807,7998826.27656359
85779480291,2641678.14290873
85779902641,3134356.97448771
85781244911,6516351.28336523
85786424136,6301447.02145729
85794808655,9115968.68618824
85799723797,4710997.44463745
85801762878,4057482.53570374
85802052919,4908405.61593168
85808229875,2708229.13185232
85816696127,26233379.0228019
85825782825,7219097.02659382
85826342193,9651957.05704956
85827371643,11240374.7067518
85828434561,1596608.52162433
85837683800,2371803.8059941
85846919471,1531109.11526122
85852380352,9343204.30760279
85856283735,6183325.49886336
85859659273,4725107.55429974
85861725719,2383689.83042233
85873011401,10128674.7898122
85882736886,3560890.10050459
85889496399,5433935.23329694
85891400581,6617444.64352923
85892770652,3852778.33109147
85899221130,13350129.5527583
85902500369,4657792.0495556
85905668321,3139615.91990037
85910940218,10698083.0725936
85911313508,2287450.37025442
85920727771,1743183.24609156
85922921026,3942133.7984975
85929632788,2621531.49337234
85937094846,5656925.81414763
85937695113,1325031.66646034
85940868987,2510575.27360492
85950768952,5154820.61086
85964989975,1832151.03398339
85975588285,2794083.89445045
85980990686,4543426.38918669
85982816117,3211712.63937115
85987680526,2302744.07558261
85997851207,4999612.78193545
86003708801,8990208.03669649
86009176862,1362168.69115114
86017262809,7136851.89688497
86025431197,4161075.31575433
86029841268,5245767.73578659
86039761850,7451586.46070343
86041423981,2214569.0074945
86044173663,2792865.50510081
86050693618,28481319.8151413
86055146981,13847677.2261439
86056947379,1927484.32719205
86064224154,9620428.02943622
86065656965,3853626.96152451
86065925123,17922095.5512742
86077949690,8622212.81103548
86094804233,2141109.60289535
86115991800,4223924.76313162
86117103367,2942435.06750548
86123413125,2000744.632635
86124527011,4239240.97418631
86124962625,5036391.83218845
86138715470,3667292.45202063
86140114635,2524391.75296063
86143775693,9465063.69783959
86146774327,3740499.62460194
86158551396,12420034.0371441
86160155673,1427118.37676559
86162859079,4236215.7907731
86164397840,2019214.99863086
86174336334,1356612.18442568
86176102943,2858305.35597541
86176603407,10736545.8892677
86184171267,3442994.61854725
86188052334,2205530.25497048
86194664697,9909545.68584143
86219765708,5134569.58090906
86221064492,1049487.69301793
86230174832,3021750.11596679
86232887926,1831976.74649209
86234688744,4671119.01591806
86236871328,1820951.98284529
86252375627,4934196.82946346
86268491334,7450656.01330302
86270483189,2514442.89237154
86273802718,4084275.89601576
86302430116,4933483.01530062
86311895022,5872345.20608359
86316100053,1645891.45205992
86326242779,6525551.89944634
86330672991,2824710.61922304
86335308561,2246346.55356535
86339849106,6804231.73975443
86340577204,14909291.4389634
86345189897,15311925.2876909
86349984651,32267259.2199212
86353549593,1467043.3611847
86367786961,15923667.4054601
86405557425,5275504.50121421
86410531933,2794337.64430966
86412173964,8168271.67923344
86423673999,1349343.38923885
86429236954,1902551.21643697
86437153799,14215857.111352
86444500373,1500096.18588145
86461132145,4304932.45938703
86462251343,3285358.31048466
86463763013,2735006.16397146
86465650717,10785849.2119508
86478928222,1439901.4286065
86479264027,3642679.99913578
86490754867,21004734.0142563
86499697880,5489661.37565357
86504899959,10796720.8816984
86515488332,2958578.22440189
86515795953,6227723.12919018
86543862823,7569704.5041741
86557468854,1807714.20358714
86559988044,2670501.69773101
86562095404,17745841.1883172
86567279793,11048869.8623257
86567368351,10782118.1015182
86581070757,10169631.898949
86588256435,4183375.50748804
86596756211,4860300.72530516
86599922066,8595444.37104339
86600263093,1810631.72168856
86601172586,2030937.37361316
86601951713,3800394.88121577
86605094844,9378117.24539209
86606163179,4054060.54870748
86606554674,8455730.10697843
86607868475,3968101.6084121
86610045319,12190614.0308766
86612770419,4823049.48840605
86614065246,10000287.5650464
86617369072,6243624.51459501
86618591093,5960141.23151054
86620398219,7727839.41933515
86635315204,4553643.28745218
86649999945,12837005.5376108
86650193594,1040471.91003442
86650409782,7516115.54898729
86650681456,8794667.50534565
86667803601,10570517.638772
86671668018,3703937.81963491
86674931305,2466801.07313876
86675824422,904061.645403356
86676481281,5540097.22877744
86677542532,8777696.1648189
86684095461,2703888.76170381
86684226187,9750912.99100504
86690910824,14996613.9959409
86699566201,8953761.65942681
86705614318,3198010.58703065
86707296325,1465863.40647395
86710156570,12829720.9855789
86722500116,7204985.52340895
86726803146,10312102.4533978
86727476614,13591060.7946264
86729345427,1171897.05191281
86729755144,5868243.27100015
86738510001,3166428.11750067
86752860902,10336033.3158857
86759739382,11297887.5626979
86772912287,5248490.94855763
86799321595,2002144.13991145
86800375301,2365097.37196182
86803006093,7047020.24819946
86825693468,8395037.20000214
86825824611,13066915.4743516
86835809361,3972448.60657094
86843126594,3613316.18250752
86845731516,14579731.9495731
86849862289,2552629.35697111
86851608308,11482981.2237588
86854845379,13836142.0428151
86856603280,4292436.54448968
86859158228,15309291.4710599
86861760789,2145534.84769323
86870559643,7735697.68526276
86881266589,3236605.70851064
86882611359,3048622.45121462
86890065696,11046478.768362
86905889079,6195718.77423399
86906200120,4052454.39242799
86908448667,2536708.89255467
86912480060,2908748.05385488
86916355105,4526727.96952511
86919973282,1749501.31987845
86924166701,11072932.6024235
86932505171,4731635.85887693
86935823197,2205530.25497048
86939928556,19195784.5367852
86950584930,8028702.47660495
86964923823,6017990.62878779
86966661680,8869926.33819482
86972579054,10778191.8900342
86983767382,1352171.30433831
87001021435,9452372.03207538
87003026973,5146497.51009673
87006299573,2243705.66975891
87006768114,14026635.1930685
87008973253,6844504.84340732
87009540957,5080690.88178049
87030889419,4500453.91474957
87032397306,4863037.0725562
87033693483,3882524.98673195
87040974334,9986855.67232772
87047680434,4459894.45905817
87055079772,9680289.26033984
87057812681,5361687.86209146
87063587421,3198730.93955106
87064615322,2012961.13932327
87070954379,3038335.90832433
87072934453,2789702.59512721
87075764666,1018262.42663558
87079096930,6331791.85304355
87089218538,4182907.40251181
87090276546,1902894.57679443
87105358588,9693632.0867553
87107430741,4627535.91436616
87113320995,11061848.7190562
87113467285,11724197.4802852
87122428201,2624138.98960803
87124934460,5088419.7782533
87128240377,9917756.73900831
87130168728,8644145.17311267
87137704154,3439979.60188378
87140120185,2136858.62918605
87146422762,-684348.684118054
87153953307,6182099.07291572
87167657400,7930613.92504952
87169604132,2852904.24342351
87180698980,3555644.80644164
87181688948,813826.960374902
87182386012,2031096.70486242
87186168474,3326377.02856397
87186267886,3940065.78297404
87197880053,2179006.69496887
87216903590,2976440.11852384
87218924085,2282150.25931301
87222110481,1392779.8981472
87226816496,2236886.31060931
87229026362,4732814.04214738
87232773770,4779052.56824728
87236379745,10088172.4104092
87251417520,3632212.90700931
87254197199,3017020.7063273
87256647274,2825084.49321842
87258615544,4717859.38700447
87265046628,2312786.32148205
87269533909,1994986.68805527
87272750127,1931558.33296652
87278878864,6902679.85285371
87281182181,1203150.74302109
87284190975,12916926.6277212
87284927666,3894070.11579026
87285360239,4795483.6035675
87294121495,1638888.52296801
87301047488,14364720.1616448
87303360115,2726107.22202662
87306269569,6877528.07665939
87323909836,1745082.37810224
87327606466,3648792.48887442
87328726850,8380408.35385501
87328905506,1186916.78481474
87330936594,1235603.52025941
87331087224,7389455.62976295
87335540106,10371201.5091475
87340424797,2654568.11234846
87355961383,2744621.29003677
87361378252,2044553.11105488
87376907264,9711651.6904088
87378829180,2181037.19355878
87383505719,6969369.4215806
87390279594,3474585.68902193
87396661429,6848174.42819031
87396695872,2050406.72013618
87398761113,5950374.59125078
87403922819,5940360.60807063
87411525263,1744985.53186684
87414821404,3681673.56425758
87426976953,17417141.2128911
87431783633,3288566.22087384
87433862258,2161470.61942014
87435211803,4296117.05428784
87438105342,4169289.16228915
87440298943,16573116.8446223
87445318560,2888846.49957941
87447979745,4356430.65449618
87457386321,6079652.73347334
87457885335,5603125.45599922
87459269729,1625783.85480891
87462582125,3938329.29979254
87465226824,1536132.71418483
87468180281,4162383.46412853
87480229451,18691133.2320511
87481166920,9161256.03801512
87482382040,3214611.00139123
87482714659,2868879.92806345
87486772672,5097949.75853793
87493425676,14184974.6139161
87496349355,3938480.54840523
87509631833,1530052.62739356
87512563093,17503799.4012127
87512641119,2628012.26624886
87515391062,16150724.1528144
87515778048,4706937.76635389
87544904752,1548783.30928085
87557188404,3556179.26906386
87565985566,5512275.64432612
87566572579,7730777.8991156
87571080463,14389543.7433983
87582208986,4563790.38651239
87588026053,2980616.00764864
87590089196,4534617.78675423
87594913549,6768854.1387707
87595350148,3890570.25009955
87608532675,2768372.47602428
87609414380,1609804.27455837
87617129017,1589745.40785654
87617744542,5843159.69477846
87619736991,2858417.65110046
87623219345,4335753.97472758
87634189768,25768438.125219
87635280770,3837833.08875483
87646554203,7315155.59259945
87658037334,2001083.06049868
87666421348,6041741.47808385
87667227644,6745497.80762285
87668810930,9869133.39668309
87676007339,586527.405528171
87677179081,5636858.11562278
87704162088,26826130.1112324
87713185949,3443979.33515475
87716057530,3640891.23188214
87728907049,12502383.0798586
87732341302,8923720.93410502
87734389871,5349491.2927412
87740809216,1699398.34328798
87747505532,14227817.0208541
87754650990,5417577.73773606
87761691306,28212787.7244505
87772704662,6008285.84993116
87793357325,11656789.910044
87801788843,5504551.28741427
87809212414,1588787.43744326
87816234298,4242181.72694023
87830369247,20322496.580714
87832078331,3003082.79596697
87834331782,6577531.64228501
87843420649,1511195.9609702
87843616338,7780635.13240787
87855833610,9815804.66724765
87865993210,5366304.94102171
87878167094,4424886.27453408
87878467665,6321122.46413151
87906006076,13839923.2874985
87914238122,3563154.76778056
87918678282,4333627.97498061
87929317775,8624592.4491603
87934796994,785104.685337046
87943978568,1564694.59803245
87953897695,9368074.13963873
87954503505,4559967.5210009
87964942241,1039481.97614598
87965915202,4130016.82521351
87970482446,8347437.43978148
87971178044,10102099.4722522
87973445493,10119818.1876848
87978691809,6833378.39387341
87995779969,10392265.4138912
88005793195,21136572.1340148
88007972875,6278232.41354415
88009403562,8077518.26861592
88010267567,2933033.93619413
88011500122,2456410.17243599
88015341680,6020309.2719485
88024273842,5267685.06798008
88024824832,9229026.32270605
88035892807,1941709.75378384
88037996860,4173839.47382995
88040345601,5377234.8999976
88052853461,2374526.77180983
88059495801,5240735.90367235
88063910691,3871446.03293288
88071325670,4035929.4196726
88084926390,9184287.31828847
88097333090,4993068.57380651
88109620667,8631796.48533277
88125748023,4624146.93400767
88131809340,3818531.64890828
88142986581,5653327.91649718
