ID,price
85623142152,-176831.385827303
85630436086,700898.075561291
85638136417,1411696.46396555
85639906931,4343789.95492559
85642164443,2315509.74429122
85642469757,5135341.7198336
85644861491,7922204.57395133
85646790298,13009969.6584397
85648552186,1086412.33282967
85649383913,83101.9788960917
85649925556,11194133.8736782
85651841089,417704.999786738
85652304550,7656196.50090541
85657632911,6662950.4262961
85663438443,1177214.05670996
85667761923,8890360.14475439
85669969640,-131140.472320135
85681237230,629348.804077239
85687321637,2585695.61055267
85693400601,8973851.0459692
85723090430,3940015.51273299
85727519470,5830915.91307346
85736527059,8742252.91895283
85740241698,7623875.80122056
85742633036,9926378.62925387
85743647907,4395724.3645162
85750405916,7261310.69929749
85759210370,-549317.051162392
85766779917,2258173.67231819
85768244976,728859.97302933
85779375807,11399141.4294222
85779480291,2022378.50974798
85779902641,6414961.62515983
85781244911,6987015.55767164
85786424136,4916026.78352908
85794808655,8973168.62235284
85799723797,5459976.15289295
85801762878,4894938.31474393
85802052919,4440604.85440446
85808229875,4145793.36173162
85816696127,14824855.2231791
85825782825,8691170.44722759
85826342193,6469269.87341961
85827371643,10084318.573009
85828434561,2956762.20886558
85837683800,191673.259062487
85846919471,1600479.19963963
85852380352,8178636.88197316
85856283735,5590112.44260574
85859659273,5798087.57238766
85861725719,1970938.48219673
85873011401,5375380.15129921
85882736886,4420087.75977245
85889496399,2578904.52753127
85891400581,5341212.04912847
85892770652,4099204.41652315
85899221130,10214684.2515964
85902500369,5149255.44033172
85905668321,151885.892510106
85910940218,11637684.7989401
85911313508,1642215.78559822
85920727771,1614951.57353543
85922921026,4568318.10024962
85929632788,3797495.17753804
85937094846,5547666.29629968
85937695113,769882.871731811
85940868987,3164238.78260896
85950768952,4646930.8210208
85964989975,2426047.43373643
85975588285,776043.459519398
85980990686,5554193.09162183
85982816117,3542979.48215143
85987680526,3814053.2572027
85997851207,6734658.77993474
86003708801,8380910.55202601
86009176862,15421.3689314944
86017262809,4873673.43953368
86025431197,7925807.47950204
86029841268,4663938.7562307
86039761850,6087436.21938779
86041423981,3809023.28609002
86044173663,4905967.29559611
86050693618,15316339.1861869
86055146981,10513062.055481
86056947379,1819885.63004182
86064224154,8788480.19648837
86065656965,6697016.85429426
86065925123,12838037.3452432
86077949690,8544958.69559855
86094804233,2749867.53786261
86115991800,6045952.52285523
86117103367,3187489.99036969
86123413125,761001.692877083
86124527011,4080030.11689587
86124962625,4341746.6021994
86138715470,6861487.64414993
86140114635,1592638.55161503
86143775693,11705180.2957108
86146774327,3326897.97750454
86158551396,11814567.6016638
86160155673,2960288.48967856
86162859079,6919547.49846739
86164397840,3336694.04673613
86174336334,1171174.29005732
86176102943,3057059.35602796
86176603407,9823918.25567633
86184171267,3537066.04298906
86188052334,2341201.96458851
86194664697,11280827.2328083
86219765708,6948082.45666582
86221064492,392906.184528963
86230174832,6855023.57003723
86232887926,403736.797468602
86234688744,3348783.97486169
86236871328,456341.928683688
86252375627,5747851.77188485
86268491334,7362156.57171407
86270483189,4420112.46378282
86273802718,2018007.6463347
86302430116,5323564.16470038
86311895022,8523045.40859921
86316100053,2517217.52204364
86326242779,4077472.79950283
86330672991,2369958.55336235
86335308561,3458481.92690943
86339849106,7960774.12485546
86340577204,16676642.6445961
86345189897,14444998.7916521
86349984651,16900635.6480877
86353549593,113732.588716451
86367786961,11369849.6045756
86405557425,5088703.68418277
86410531933,3824817.84844431
86412173964,8431516.95499882
86423673999,2345326.97331539
86429236954,2109494.90171127
86437153799,12997008.2063639
86444500373,353125.170772991
86461132145,7258285.01830554
86462251343,7944224.24893981
86463763013,2548073.10895669
86465650717,5628791.23738191
86478928222,2468668.99771975
86479264027,4055426.66329496
86490754867,15544815.096393
86499697880,7445154.48421346
86504899959,11129887.3545833
86515488332,3980404.98554375
86515795953,8881836.67975199
86543862823,6801621.34703483
86557468854,3139705.77998857
86559988044,1867439.33105792
86562095404,12577773.4113962
86567279793,9046695.25094272
86567368351,8630824.5234428
86581070757,6208920.98762868
86588256435,3849679.77719216
86596756211,5795320.23345073
86599922066,9446218.85219763
86600263093,951114.993708909
86601172586,901308.563382851
86601951713,7290432.50214107
86605094844,8742547.24782377
86606163179,4119485.31683644
86606554674,10111846.1218017
86607868475,3720633.75359597
86610045319,12803406.3296264
86612770419,6863514.09255258
86614065246,9633741.09599034
86617369072,6036542.24211424
86618591093,5982161.33259754
86620398219,8159548.49603699
86635315204,2065982.09630132
86649999945,13122402.2814531
86650193594,129983.41449089
86650409782,9560392.73055843
86650681456,12581995.3675274
86667803601,9348723.2156406
86671668018,5097575.88448986
86674931305,1868924.19608552
86675824422,-1187572.99904373
86676481281,6809152.84374248
86677542532,8532455.49816352
86684095461,1184727.24933533
86684226187,8000331.29848687
86690910824,9836458.94007202
86699566201,10464351.3515623
86705614318,1188008.1830493
86707296325,2218437.0284748
86710156570,10090101.2850627
86722500116,9113022.1907894
86726803146,9502317.6884226
86727476614,11549758.705674
86729345427,755494.031057091
86729755144,6981553.55981653
86738510001,4795196.87292818
86752860902,11375433.718569
86759739382,9395759.17437323
86772912287,6658746.40732287
86799321595,3458217.93376391
86800375301,2942700.16935951
86803006093,6711702.4506582
86825693468,12704502.5302811
86825824611,11362325.308453
86835809361,6939204.94015729
86843126594,2981599.96618442
86845731516,14006455.5129106
86849862289,1617403.87488583
86851608308,10576888.3357587
86854845379,21584392.3981812
86856603280,3469447.99565146
86859158228,12453148.3398053
86861760789,661779.086769761
86870559643,9425609.98476768
86881266589,4991701.5233919
86882611359,3396164.25814364
86890065696,7582937.97958393
86905889079,6559297.65203411
86906200120,5181583.37595744
86908448667,3148755.01595437
86912480060,2357570.81552106
86916355105,3858049.11229445
86919973282,1266240.53087384
86924166701,9374037.67224735
86932505171,8472946.0290506
86935823197,2341201.96458851
86939928556,14417525.0743477
86950584930,9249565.08764928
86964923823,6935499.77512015
86966661680,7325373.06280601
86972579054,13153853.6633338
86983767382,-600601.779744682
87001021435,11039444.8694245
87003026973,5029140.47163018
87006299573,3362559.6407884
87006768114,12503226.8090576
87008973253,5581738.31944586
87009540957,3794097.26577864
87030889419,4429344.0725849
87032397306,4314413.8505902
87033693483,3880884.86388326
87040974334,9025794.8506293
87047680434,8004364.55755927
87055079772,9314316.27306853
87057812681,6549936.04269288
87063587421,3225108.22262262
87064615322,516697.296284029
87070954379,3941279.88541153
87072934453,3054881.97723567
87075764666,-202731.812955108
87079096930,8440202.21848338
87089218538,6286052.68740356
87090276546,286713.361091858
87105358588,11761842.6808599
87107430741,4757443.53227202
87113320995,12346325.3040885
87113467285,13182426.5510046
87122428201,1540775.88267537
87124934460,6705447.52844409
87128240377,10931773.0455323
87130168728,8945840.13617183
87137704154,3489067.68307278
87140120185,380863.303090955
87146422762,1984987.66854495
87153953307,7008173.27331963
87167657400,8549924.03068655
87169604132,2011631.9387771
87180698980,4091914.13033034
87181688948,134516.70305197
87182386012,664250.159562797
87186168474,2539300.02408062
87186267886,5754148.23890642
87197880053,1628607.46762354
87216903590,3829026.39002707
87218924085,1586101.20340772
87222110481,-393941.094921348
87226816496,3454767.7844207
87229026362,6038331.41510629
87232773770,4215586.25924571
87236379745,12536509.3979624
87251417520,3033973.08047144
87254197199,3380473.11989803
87256647274,3968082.91066885
87258615544,7348943.44534275
87265046628,2546710.41715667
87269533909,2801742.26958243
87272750127,1488238.86803041
87278878864,7189478.39953734
87281182181,1046205.8339727
87284190975,8160253.72817451
87284927666,3358406.91700574
87285360239,3982213.86553345
87294121495,2017737.75430155
87301047488,13281985.0451174
87303360115,2846144.50697481
87306269569,6993828.94074679
87323909836,355273.041523186
87327606466,4270452.53604974
87328726850,8962483.9590894
87328905506,193502.112337589
87330936594,173880.561456732
87331087224,7490561.20063074
87335540106,9051166.62893627
87340424797,3829622.48005412
87355961383,1428239.12741614
87361378252,1829150.9864119
87376907264,11903917.6820814
87378829180,1910645.22047699
87383505719,8993167.99741961
87390279594,3161570.22090938
87396661429,7635749.59279729
87396695872,3413015.93517546
87398761113,9226341.07526623
87403922819,9211374.04214386
87411525263,2734017.41266058
87414821404,3033725.50767231
87426976953,15787340.9605513
87431783633,5389469.8869383
87433862258,2960409.05729201
87435211803,7142305.23196196
87438105342,2056540.46576692
87440298943,7536906.15683039
87445318560,2520926.04042583
87447979745,5678660.41600442
87457386321,4855756.5987716
87457885335,9375234.05881527
87459269729,1471455.98290374
87462582125,2056312.10511646
87465226824,428316.329215362
87468180281,4978443.34506647
87480229451,14469577.7796697
87481166920,9983459.54051291
87482382040,3201348.72912883
87482714659,3208631.87336439
87486772672,3805439.60621557
87493425676,11636624.2683304
87496349355,2281026.39207531
87509631833,-200135.814215261
87512563093,16809744.2685185
87512641119,3873774.55090523
87515391062,13177395.8615381
87515778048,10558583.5005546
87544904752,975097.678393821
87557188404,4358143.39179009
87565985566,7042753.76304816
87566572579,9344219.48353504
87571080463,12332545.324699
87582208986,5716239.21204922
87588026053,3715099.93662848
87590089196,3302351.96697465
87594913549,9184013.16825007
87595350148,3470609.7191512
87608532675,2691618.22979323
87609414380,2455756.08718703
87617129017,3077652.5182316
87617744542,6369122.55235748
87619736991,3535807.26555861
87623219345,7921230.72223647
87634189768,12541935.3001066
87635280770,4101056.38576251
87646554203,7774565.44279542
87658037334,-458504.317008583
87666421348,6549204.71055347
87667227644,8235098.42310022
87668810930,7346409.19425597
87676007339,-934831.842966246
87677179081,10309606.3488407
87704162088,17717495.2134352
87713185949,4980733.10573429
87716057530,4130577.30061314
87728907049,20943017.6430235
87732341302,9554969.53159458
87734389871,8593497.69298292
87740809216,1263223.05086861
87747505532,11379229.0127559
87754650990,5343260.9033576
87761691306,20735782.0277076
87772704662,7587592.57230751
87793357325,11865116.5674097
87801788843,10166902.7274427
87809212414,1735924.54257808
87816234298,9627864.04759524
87830369247,11224292.1246584
87832078331,3229415.82434552
87834331782,7564608.84737893
87843420649,403897.802977671
87843616338,5350849.22363107
87855833610,10577152.8438359
87865993210,8615277.75851811
87878167094,6536067.65643777
87878467665,5156131.41242724
87906006076,11678235.1882546
87914238122,4884231.02813439
87918678282,2184604.79191355
87929317775,8584684.83611102
87934796994,-1242112.67611842
87943978568,3236442.73550398
87953897695,7820771.99666506
87954503505,7316301.85036336
87964942241,1627233.58001739
87965915202,4827734.50144785
87970482446,6785928.85943806
87971178044,8481451.67157175
87973445493,9983043.08587011
87978691809,5947393.43023618
87995779969,12482580.6203023
88005793195,12178826.0350304
88007972875,6567064.01101567
88009403562,9458562.87978249
88010267567,1245527.35833372
88011500122,2143837.25384953
88015341680,9588788.55445189
88024273842,7411575.34939108
88024824832,12356005.939316
88035892807,1708937.68126929
88037996860,3549744.23345369
88040345601,7520934.30369608
88052853461,3007743.42440914
88059495801,7088866.0820849
88063910691,5152538.50501245
88071325670,4993218.59003463
88084926390,7769381.5082918
88097333090,7972643.33364782
88109620667,4369577.51227799
88125748023,5309066.32732898
88131809340,3643098.72649051
88142986581,5517010.24934194
88144555735,2597524.1425504
88149864495,6689049.1293659
88151878912,8498475.83289638
88154458881,11736584.3465179
88155458300,8585706.22957568
88160980518,4975945.28836573
88164248799,10849258.8593194
88172461951,16735247.7042301
88191817099,2897830.71907
88194231664,4782258.13842756
88198567885,7729917.81098056
88215780303,719210.342755313
88223658373,9990084.7898156
88226375560,11017601.7487254
88228046660,5418806.58969928
88228383762,189931.37402852
88232318358,9723681.7925658
88234846674,6463410.05455462
88238192705,4901944.94796347
88241351057,4851923.38998962
88260612022,10104451.8435409
88267196961,5995172.91219117
88276919553,107142.983688641
88286988596,11713942.6756439
88305134818,3461350.62338882
88310943988,557100.091235743
88318952437,12078295.5475191
88336303342,9575776.61566611
88338504254,8301519.34392386
88344841344,2599730.48730125
88347005059,7226736.56496025
88349088011,1561400.55397824
88360088115,2086201.51099885
88361599988,6818870.89756803
88363322387,6282419.01918818
88365192137,1970082.45963074
88373594652,817220.848479511
88378879870,5976804.25386494
88380525059,3298923.83603049
88384834654,7558988.79219921
88386158416,1337378.46770539
88389068772,10493225.8894751
88392777854,1827861.56903926
88393065514,3344855.53598217
88399756772,940546.727179862
88406305283,12190601.1400828
88413449718,1894436.23137487
88427428398,10729930.8350447
88434663723,2521382.7863355
88444122112,6473883.35096173
88449837367,12303227.9211358
88449907474,5844311.10655468
88451717277,6643877.21664529
88452668711,8418370.31787327
88453820945,11347314.6470159
88461266094,7661430.56034237
88466571503,5719551.32344623
88469386611,3966630.37207498
88470436043,1949596.22511011
88474741630,5301146.51142085
88476828457,832482.954733145
88486198728,8554674.81772395
88486236546,19338654.3563888
88493450810,4855243.70512274
88503351805,2065148.23350535
88503401787,59363.036716155
88504039450,7865610.99713571
88511274836,4923745.63578163
88519320296,4958799.8086477
88519828312,7740523.31084703
88521537874,1876983.8522713
88526108559,4597147.02131554
88527064752,7169378.83039959
88533530608,2187347.49334245
88535585272,2685737.87301503
88543122325,2332100.66679471
88548927643,4227048.53236857
88554582277,10864235.8275715
88558692806,6082849.32330768
88560475692,-38658.7043885891
88563187723,3598309.77640627
88567193919,3799622.66633608
88569730789,6897608.86089457
88574267105,1754580.75131952
88578909382,4759358.61584493
88579018873,13134245.325353
88605904948,8559498.47225131
88611373028,1812308.76383609
88622948070,1667648.35068147
88628728203,1719279.01804464
88631877542,10737892.1323962
88633732709,5512612.47049876
88635702695,2943836.58447616
88637311758,1857929.31135698
88638160626,4683285.28714066
88642184947,8931716.65925031
88643687171,2258310.18294912
88649485027,10133226.8679039
88650386341,9657421.8201947
88665951775,10946655.4349898
88670594748,10384508.2695503
88681804627,2341475.42236239
88691144245,4170689.15400167
88700002459,9560736.14515334
88702009043,632947.281344242
88705669851,5193381.96469459
88715575375,-194151.660565487
88719085772,7943830.21251299
88726257832,289075.748106173
88726424355,1222251.85837775
88737016827,10469748.0618642
88742073072,9876420.78023655
88750478283,1019323.87121367
88751736379,4022872.74096287
88775816609,2612198.93309276
88780111716,8110399.80551476
88803074530,1822713.41528922
88808644928,4125377.4052932
88822857271,11126011.4150207
88823069456,7707727.42082333
88823686624,15849718.7756966
88833356699,3823530.25801045
88834342949,4308297.86807789
88839964232,11175416.1170368
88841962581,3117992.65710939
88852084630,1366534.7986097
88853559758,4840738.90123436
88854399220,2667709.38471056
88861189494,4677887.02658701
88863625812,2201758.7439778
88875101421,1332855.82055452
88895396382,7881989.79932275
88901373283,773622.337273126
88912092362,-43662.7180210275
88916395121,6781447.48721188
88925868129,6302319.67617325
88928876558,14835433.3991205
88932658298,2478263.98013282
88949207865,5261616.31129825
88949695442,2889863.25496207
88949725114,130041.474906881
88953771718,-163309.886191091
88981035120,11185251.646597
88986093881,9908076.1991264
88987193010,6834320.3287124
88988657057,5073682.2556763
88990044430,7474812.59547427
88992773053,11126349.461699
89002300099,739995.012795438
89011083080,6359136.53571124
89016736973,7608312.37169373
89016954302,747027.035413402
89017180015,2993936.2313558
89022871696,6253940.43247299
89023175932,6929989.38374302
89026370370,8221829.18220659
89026617922,11303520.081647
89032542263,2704393.6949305
89041306420,751321.267809879
89045036197,6786688.9044734
89047250407,1236563.52721612
89081227306,13270011.1033284
89087576373,10195656.2873949
89087874044,887330.415691746
89092038317,2782944.09223734
89101805289,4747575.57811614
89103785533,1106098.99598702
89105581962,11167956.7087852
89107107700,4771329.88237508
89107553745,4915665.41682847
89111599842,7722790.85874495
89111746006,1441630.31581821
89112748486,7094522.75577353
89117559128,5144829.61086218
89119132594,9935062.41863416
89121024622,2401615.99740596
89121196983,7794579.135918
89123139555,625730.917016536
89125157267,6567830.14752218
89134010590,1302362.45220738
89138005924,14579409.6313163
89141194758,7919815.35925648
89151619468,5388277.61729237
89153503374,4084432.67435001
89154718863,2406298.99982397
89155604160,6192162.78817443
89156725628,6315992.70279536
89171957048,7303034.6426064
89182625299,7906267.44936272
89199201697,8061377.83422501
89204091802,6015508.82019366
89206286025,4612654.12910582
89209841317,3762341.16945364
89209950635,1392700.36424315
89211126558,9741588.70444986
89224259351,1909719.0258886
89227772614,13606943.2024481
89233843976,4650594.51811324
89234377660,5913199.24705866
89252731010,7328424.92116567
89255614733,6267010.42164387
89257960651,7686572.10538922
89263922673,2387379.82458034
89273051992,6820419.56097913
89281406156,495143.109483305
89285288431,3171301.22693988
89286844643,3107720.43474567
89296808453,4050928.88892196
89315985935,3382455.45086749
89318571339,5558122.12302872
89326642964,1594936.27333497
89330165302,9467396.2060304
89331116137,5857526.78815983
89343367251,5626594.85678364
89343661266,6831214.71029848
89347874127,19343527.9297271
89351150570,1624517.25522652
89351167188,4691868.79443543
89353829896,11849590.4867924
89354424342,3502169.69136205
89358283469,4753169.06178464
89365316089,1856515.80539402
89368455590,3429997.73476387
89370330189,3894595.63998626
89378590377,3306.0691826108
89381809208,11169078.2040799
89382761583,5657798.55746963
89390292960,-210412.087466938
89391535310,4460572.05998333
89400890401,3194635.72709897
89405101363,9790481.52918293
89406950033,5458723.97356273
89411178930,14346786.6889163
89411858951,13533064.1537953
89414691686,9007295.21003821
89419879502,3937669.6598041
89424582415,8688315.36778815
89437029499,4573245.39194162
89440813963,649491.142471566
89442000178,3192317.9263794
89448415714,4883440.70548863
89460613815,7516635.13080017
89460658421,7045030.79124508
89460715170,7778273.06409438
89462016963,7221692.74556077
89466400844,10042765.7676877
89475399561,5338945.72900974
89476703777,4613190.2832528
89483535213,11247447.5017581
89484913501,4135294.83082993
89487248415,2171482.76617167
89487504274,4636749.3810871
89489850567,12570014.6198917
89492439990,10105324.1501217
89495719694,14136613.6597223
89498142161,13293521.8709729
89500673446,2605391.20286648
89514083818,11558398.1049635
89515808788,4059837.96656416
89518543002,7655868.81813952
89518584481,14237657.3836143
89519843536,484680.790830133
89524516745,4643170.88680026
89527093243,764832.006280188
89537167406,9963315.65092138
89541259129,7524303.45595628
89546456948,6223207.29277892
89548953141,5120864.29390224
89550002149,5952478.19339948
89557416805,3537215.48194604
89557591004,4802721.89685719
89558578882,2756292.80063578
89565106793,6404299.65798208
89566918033,10390201.7748038
89570931372,520397.276817469
89573067327,3717006.44394687
89579463434,3617939.37151522
89592958688,4847966.46625811
89602285960,1704820.91809385
89602752375,6878529.00403853
89608749942,8501772.75870449
89613446434,8216016.4349443
89613559097,7449029.01522846
89621733474,3077647.83459189
89623468129,800625.277440665
89624265574,6069725.48883117
89624285681,11942696.2479987
89662531954,4510369.91432568
89665229397,3579877.54861952
89674654540,6852014.2594184
89677740002,6859181.45356944
89685682540,6963788.46641726
89691652156,13429485.1113688
89703584268,-68891.1009547967
89705445734,6926278.15004378
89710645497,560600.483809716
89711603622,3478996.2106797
89713900890,1188517.10083351
89724457513,11771701.2109709
89734783278,7070434.12774347
89738014528,4433742.30572262
89738442917,12945171.3693315
89746949122,2419769.46120952
89760293730,5655044.05598253
89786713824,10433671.5893822
89788966117,6764219.79610852
89789441783,2760329.14326704
89790169415,6445411.9687181
89790246950,5644271.33782782
89793545735,2210410.15116318
89795342957,12285267.3381168
89796545286,18745.3461069115
89804514866,6496402.7983183
89812612346,4072246.31542076
89814611696,4664287.73376413
89817291602,12384424.5229135
89818906291,3858106.82406355
89819407860,128292.535754344
89821314914,12702844.1766819
89823632567,9432056.17636466
89824015398,3846616.68096606
89837750589,12815217.5495807
89838737711,6090503.53577976
89849101800,10442193.6196747
89849941315,1547761.72378641
89857080428,1730087.99112365
89868940146,14249205.0426681
89869382845,1511324.88296245
89893034592,2852238.79639813
89896122141,4266296.37800018
89908269341,5927263.96185021
89910229023,6040933.11366827
89912457188,12169975.1775046
89923895358,5369957.78295714
89925779348,2021534.68157932
89926427483,17268729.6500659
89933949771,4906414.66129724
89945436590,3762144.60330226
89948580999,15703195.3738395
89949545495,7496849.99974413
89958256872,-26263.8951966602
89958597604,6297898.52802362
89967831660,4125775.45925824
89970015712,7730321.42500391
89982766777,7942008.54773216
89984571211,1701285.60427665
89988670432,6512133.89275772
89991326416,14324514.5624003
90004933650,426860.678220977
90011119259,2446724.08778026
90020501902,6738316.97700386
90027432894,6592516.75389356
90028766370,2001283.06174086
90031509247,5598330.19078326
90031849716,4316923.49749146
90033436930,3764236.63203356
90038169032,1681803.1817307
90042412801,1195126.37157235
90042645302,1768400.68405398
90043065828,6546017.47910687
90043128570,6958236.34090882
90052540238,1631156.73388203
90057257106,8843086.36416991
90057940176,10179714.9433089
90060876267,10742516.0799146
90063267077,6671131.52501169
90068381368,2681439.11582273
90071225789,8603834.79983971
90076210004,10423233.9795971
90077717748,7565299.38494784
90082589380,8659869.51358741
90084475412,1956997.81498174
90088629988,2837789.0042059
90096554660,3137441.62436596
90104180046,13530534.3083631
90104860293,5387627.74056336
90109202272,5588457.39393427
90114099712,9609043.88969214
90116465748,570712.57503453
90127491356,2327680.7264084
90134023409,6644551.0346688
90146727489,7248749.46734542
90167961865,3764037.00486938
90168949205,3110426.95447586
90170336136,8994779.90928824
90177010299,8918443.41174999
90177617923,3992576.91191425
90204075826,14158054.7806221
90213833514,4671615.02433469
90230724247,12777040.3067235
90240205973,1136972.6698829
90247026674,8548652.632172
90259538797,6782929.60309434
90260349870,765092.239730704
90261531008,6927763.27678418
90266218824,5516551.7801947
90269747248,1481853.0143892
90272658672,-200436.477879027
90273087668,9071044.72574791
90273752099,4107823.16756415
90308224070,4544998.70190934
90308443580,5559228.42779096
90311391078,1956798.87794511
90311873206,2996929.70243652
90314864330,3204321.49986972
90315034918,3029030.06448974
90319684308,2117976.8043361
90325745127,4729334.77608919
90332672802,10875339.704723
90344054380,12122672.8600915
90349561877,2316367.29995685
90349619396,11958534.27108
90351083774,4536863.82889749
90356860666,3582695.52510738
90359733890,4707586.03338089
90378252836,1671034.06474362
90421997209,3996412.64380349
90433090777,7465478.69622491
90435861625,3536092.74129927
90471821098,5222476.44905686
90478364833,5660139.95373995
90492994209,10386356.6601353
90506069101,1150066.2163442
90520938108,9440215.38163435
90527739669,4196185.78817924
90538569583,2370301.2146114
90543050235,3489502.09089077
90543197201,202876.103705715
90544254088,11277342.5173832
90548145385,8787632.45811504
90550486464,3286998.57939008
90553393887,11694915.5385801
90559067607,10149053.2447871
90571150734,6829626.73930601
90571759521,5299629.25041601
90576824066,2108647.21680156
90595817095,2804287.77745111
90598990485,2053949.59703782
90603651107,4266676.70365238
90606498235,5313123.3763412
90623624200,7906226.82669336
90636894987,4637831.12029392
90649312999,5446460.4088039
90658343533,3474397.96512031
90659252693,1905661.73864723
90659687850,20149187.9587971
90660359475,487584.480711391
90668224443,2404785.47088546
90669296275,3468093.69369287
90669800856,6252714.48174801
90673943645,7993582.3091916
90675466275,1835585.75241184
90678102621,9101401.42264448
90684977571,1393297.78671921
90698121089,3370787.52412849
90699326715,9789274.85726157
90701373158,8028062.46563871
90704693083,6471869.51708226
90708853477,9795310.89252891
90709971710,14667468.8464393
90725858439,7264352.87126516
90727937724,7598631.37782139
90732110574,10658601.4384082
90753735775,1879093.10926191
90765367583,1025876.73263556
90765664219,7006418.19796656
90766187324,4722249.00859597
90767528263,5412181.13068677
90780499086,2073681.78986531
90784160841,-320163.326373509
90790271162,9031953.21945426
90797433319,4688738.94995642
90798182717,6346671.44257604
90801909098,65907.5326025926
90805864121,2840492.22872257
90806479967,2656557.49698998
90809484494,1444472.71099972
90820568537,5907075.51879115
90828771801,7038087.874196
90830139008,1936729.19230331
90838703399,10189928.2907103
90842610702,483577.165626057
90843025460,2224933.73628318
90847367554,3658239.033407
90859091685,12836468.8225436
90875681353,9359946.10404653
90880521132,4692756.51862791
90885013474,5844780.13232739
90914459395,4819052.94198198
90925007457,5110222.55898269
90931228488,7619132.59115723
90941229233,5002445.70556107
90945617155,2560100.23605426
90951211347,1152958.91685761
90951388516,12389449.3920896
90955259078,543393.772151711
90967773047,11078227.4207271
91001005481,5149642.49417023
91003724647,6904685.21590266
91005367405,9967477.05193197
91005399273,3349933.72677753
91006761835,34452.822215311
91012127813,1601351.44496665
91014547511,2823224.69694978
91017706978,6161688.60678742
91019976823,3366231.35803149
91027724521,-396963.2890867
91036301779,3137713.66542172
91039079578,16131532.0508479
91042801762,3365938.68822425
91061551375,203803.334953729
91064302526,8077088.11459403
91070927485,3611709.6615688
91089564866,992378.214782666
91096965809,4122595.66799234
91106073102,3418868.28417106
91106469255,4572959.99816323
91109810185,5880956.11836698
91114217055,11824295.0698104
91122771448,10610961.0724599
91128352460,7603521.22034118
91150831566,10702680.585394
91162720704,1560347.32466668
91163228232,9290041.7728582
91165010619,3475006.59453547
91169824729,14225553.6537489
91172656214,15840607.5990312
91175159733,699784.647578594
91181413847,3923439.34547365
91182793770,7427335.29276904
91185301089,5560009.9665461
91185587453,3066344.59145585
91186992315,4482424.72707805
91194691692,7501834.2454577
91196066958,5291819.51132461
91202112315,8331019.78245214
91208912253,5824840.11203936
91209158013,2310127.5593589
91210930301,1371345.84208296
91215672452,8112051.75725155
91229287295,5555780.93021279
91234916650,2652004.62414679
91240084259,11135307.0427634
91241678045,2812922.37121189
91244349792,3884864.43491867
91246864712,5588550.89160737
91249162941,243222.862400379
91256853692,7356948.19321574
91257502061,5614102.5523275
91258256721,2169348.63097982
91263982548,3176028.42240375
91264358165,232238.354667545
91266662237,1929281.34295842
91278674248,3041462.0395921
91286950506,219525.465684511
91294333187,3004725.54318972
91295217461,1581542.61091797
91301810673,2660421.44526056
91309494384,8907530.36180569
91316737700,1224570.58427935
91317931937,5731518.03748646
91344281105,6679305.38115592
91353970910,2704329.81494818
91365046634,1024640.54711851
91365841659,1358153.95123344
91371266391,6234767.72162665
91378109762,3601125.27262946
91382520434,5597364.47778534
91383862829,11194069.2416211
91397549000,6194793.27781801
91404388399,4745367.72434938
91413182645,7695165.69393691
91425915443,3177567.53504303
91426204669,4594711.58974188
91427504450,9767462.35136264
91429246108,7169058.61067838
91435195548,1143500.75744124
91438155159,4641830.14433137
91445455464,-293601.166311975
91447130323,917913.227947059
91447762855,10620589.2240295
91450984175,15671966.5291249
91453429956,12961239.3570859
91455785119,-587118.708436446
91456781063,462565.057883461
91464883173,2557165.85916771
91472839951,2594583.37230439
91479824228,5076868.91403482
91490878586,861199.245840392
91498580377,6358379.4757463
91506361878,1229095.05887979
91510293556,1736122.1935082
91513356028,2043684.96756501
91519347022,8331487.11743458
91526565313,8987987.10611954
91526945015,5552355.92350449
91536091652,3014550.85978355
91537256367,2582872.97347326
91545324210,1340573.25169713
91551735412,5049216.57124666
91553533280,3333218.75935751
91560619034,3647315.52601176
91566536693,3802848.62952315
91580105081,-543586.775791803
91580718972,3464553.14040039
91585139104,6827445.23869334
91588994568,11322276.7476261
91594267880,5236204.78979022
91597489508,8638960.42935156
91600834427,6555490.59899955
91601698525,11128985.1829256
91613699117,879103.28441631
91625595623,3267681.12595135
91631128913,8621408.74078795
91643700937,4836036.80837114
91650047431,8193916.77426449
91661610712,2896858.17464807
91661668334,3198595.18789254
91664002232,6254644.78515457
91664654142,4188291.73600437
91672639174,6548407.84291308
91674003733,1690673.98962914
91676162731,2809894.13231231
91677130190,540955.463877111
91680713776,7732506.68418167
91683431585,10329026.1180543
91696725858,3313046.71838436
91699492543,1944213.60742777
91707236888,4695290.93630077
91715872070,11190261.3337042
91717172766,15494716.7303024
91721582470,3645820.45238983
91722047249,2772194.02823649
91723687190,9843196.1036503
91725974498,6540228.82487548
91727273679,1694337.95738261
91741105461,8716790.71394437
91742519436,2164860.88103537
91744120526,6055200.67094496
91749352873,4650088.60629918
91751585273,10882701.6725216
91757690569,2002727.13500503
91760724802,628449.13644113
91769908646,10371964.9593683
91771133953,9418118.7053984
91777219351,12440076.2446198
91784271408,4600136.08840108
91800766857,2753754.34294117
91801412395,9140749.58356376
91806310475,3924414.01777723
91809846436,15339960.0173915
91814658870,14700335.2421591
91824567265,2319267.61747263
91824843107,2595763.41673621
91828019965,12945520.5556481
91828843323,10839762.5507579
